,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2014-04-17T00:00:00.000Z,20.24,24.48,16.26,16.27,32797414,20.24,24.48,16.26,16.27,32797414,0.0,1.0
1,2014-04-21T00:00:00.000Z,22.6099,24.17,21.16,21.61,13456609,22.6099,24.17,21.16,21.61,13456609,0.0,1.0
2,2014-04-22T00:00:00.000Z,23.15,24.24,22.64,24.0,10479365,23.15,24.24,22.64,24.0,10479365,0.0,1.0
3,2014-04-23T00:00:00.000Z,21.41,23.35,20.2,23.3,7606876,21.41,23.35,20.2,23.3,7606876,0.0,1.0
4,2014-04-24T00:00:00.000Z,20.44,22.13,20.12,22.1,4991488,20.44,22.13,20.12,22.1,4991488,0.0,1.0
5,2014-04-25T00:00:00.000Z,19.21,20.33,19.08,20.2,4238386,19.21,20.33,19.08,20.2,4238386,0.0,1.0
6,2014-04-28T00:00:00.000Z,17.51,19.7,17.13,19.58,7807779,17.51,19.7,17.13,19.58,7807779,0.0,1.0
7,2014-04-29T00:00:00.000Z,18.3,18.73,17.4322,17.5,3040453,18.3,18.73,17.4322,17.5,3040453,0.0,1.0
8,2014-04-30T00:00:00.000Z,19.56,19.8,17.28,17.5,4117279,19.56,19.8,17.28,17.5,4117279,0.0,1.0
9,2014-05-01T00:00:00.000Z,20.22,20.6599,19.23,19.51,2865326,20.22,20.6599,19.23,19.51,2865326,0.0,1.0
10,2014-05-02T00:00:00.000Z,20.03,20.56,19.88,20.56,1152591,20.03,20.56,19.88,20.56,1152591,0.0,1.0
11,2014-05-05T00:00:00.000Z,19.75,20.2,19.12,19.57,1101637,19.75,20.2,19.12,19.57,1101637,0.0,1.0
12,2014-05-06T00:00:00.000Z,18.57,20.1,18.28,20.05,1733341,18.57,20.1,18.28,20.05,1733341,0.0,1.0
13,2014-05-07T00:00:00.000Z,17.55,18.89,17.51,18.8,2271101,17.55,18.89,17.51,18.8,2271101,0.0,1.0
14,2014-05-08T00:00:00.000Z,17.97,18.3,17.7,17.95,1457656,17.97,18.3,17.7,17.95,1457656,0.0,1.0
15,2014-05-09T00:00:00.000Z,17.86,18.17,17.38,18.16,993316,17.86,18.17,17.38,18.16,993316,0.0,1.0
16,2014-05-12T00:00:00.000Z,19.52,19.65,18.22,18.22,2134414,19.52,19.65,18.22,18.22,2134414,0.0,1.0
17,2014-05-13T00:00:00.000Z,20.06,20.25,19.54,19.87,2361657,20.06,20.25,19.54,19.87,2361657,0.0,1.0
18,2014-05-14T00:00:00.000Z,19.55,20.2,19.5,20.15,1018895,19.55,20.2,19.5,20.15,1018895,0.0,1.0
19,2014-05-15T00:00:00.000Z,19.72,19.88,18.7,19.5,845334,19.72,19.88,18.7,19.5,845334,0.0,1.0
20,2014-05-16T00:00:00.000Z,19.75,20.18,19.28,19.74,949684,19.75,20.18,19.28,19.74,949684,0.0,1.0
21,2014-05-19T00:00:00.000Z,19.55,19.98,19.41,19.8,648982,19.55,19.98,19.41,19.8,648982,0.0,1.0
22,2014-05-20T00:00:00.000Z,19.07,19.3399,18.5,18.93,947547,19.07,19.3399,18.5,18.93,947547,0.0,1.0
23,2014-05-21T00:00:00.000Z,20.25,20.25,19.0,19.01,1555513,20.25,20.25,19.0,19.01,1555513,0.0,1.0
24,2014-05-22T00:00:00.000Z,18.05,18.8,17.82,18.74,3838013,18.05,18.8,17.82,18.74,3838013,0.0,1.0
