,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,34.88,36.38,33.0,36.12,847300,14.2261430218,14.8379324293,13.4593669644,14.731888932,1694600,0.0,1.0
1,1997-01-03T00:00:00.000Z,35.5,36.0,35.0,35.0,310900,14.4790159769,14.6829457794,14.2750861744,14.2750861744,621800,0.0,1.0
2,1997-01-06T00:00:00.000Z,36.12,36.12,34.88,35.38,85600,14.731888932,14.731888932,14.2261430218,14.4300728243,171200,0.0,1.0
3,1997-01-07T00:00:00.000Z,36.0,36.12,35.5,36.0,62500,14.6829457794,14.731888932,14.4790159769,14.6829457794,125000,0.0,1.0
4,1997-01-08T00:00:00.000Z,35.62,36.0,35.38,36.0,68900,14.5279591295,14.6829457794,14.4300728243,14.6829457794,137800,0.0,1.0
5,1997-01-09T00:00:00.000Z,35.12,35.62,35.0,35.62,104300,14.324029327,14.5279591295,14.2750861744,14.5279591295,208600,0.0,1.0
6,1997-01-10T00:00:00.000Z,35.88,36.0,34.62,34.62,69400,14.6340026268,14.6829457794,14.1200995245,14.1200995245,138800,0.0,1.0
7,1997-01-13T00:00:00.000Z,36.62,36.75,36.0,36.12,107100,14.9358187345,14.9888404831,14.6829457794,14.731888932,214200,0.0,1.0
8,1997-01-14T00:00:00.000Z,37.0,37.0,36.62,36.62,81400,15.0908053844,15.0908053844,14.9358187345,14.9358187345,162800,0.0,1.0
9,1997-01-15T00:00:00.000Z,37.12,37.12,36.62,37.0,113500,15.1397485369,15.1397485369,14.9358187345,15.0908053844,227000,0.0,1.0
10,1997-01-16T00:00:00.000Z,38.12,38.62,37.12,37.12,155100,15.5476081419,15.7515379444,15.1397485369,15.1397485369,310200,0.0,1.0
11,1997-01-17T00:00:00.000Z,36.5,38.0,36.5,38.0,216300,14.8868755819,15.4986649893,14.8868755819,15.4986649893,432600,0.0,1.0
12,1997-01-20T00:00:00.000Z,35.75,36.5,34.88,36.5,246600,14.5809808781,14.8868755819,14.2261430218,14.8868755819,493200,0.0,1.0
13,1997-01-21T00:00:00.000Z,35.62,35.62,35.0,35.5,148000,14.5279591295,14.5279591295,14.2750861744,14.4790159769,296000,0.0,1.0
14,1997-01-22T00:00:00.000Z,35.25,35.62,35.12,35.38,127600,14.3770510756,14.5279591295,14.324029327,14.4300728243,255200,0.0,1.0
15,1997-01-23T00:00:00.000Z,35.25,35.62,35.12,35.38,137400,14.3770510756,14.5279591295,14.324029327,14.4300728243,274800,0.0,1.0
16,1997-01-24T00:00:00.000Z,34.38,35.5,34.25,35.5,251500,14.0222132193,14.4790159769,13.9691914706,14.4790159769,503000,0.0,1.0
17,1997-01-27T00:00:00.000Z,32.12,34.5,32.12,34.5,197600,13.100450512,14.0711563719,13.100450512,14.0711563719,395200,0.0,1.0
18,1997-01-28T00:00:00.000Z,33.0,33.12,32.5,32.5,147900,13.4593669644,13.508310117,13.2554371619,13.2554371619,295800,0.0,1.0
19,1997-01-29T00:00:00.000Z,33.88,34.5,33.5,33.5,449200,13.8182834168,14.0711563719,13.6632967669,13.6632967669,898400,0.0,1.0
20,1997-01-30T00:00:00.000Z,33.75,33.88,33.38,33.88,101500,13.7652616682,13.8182834168,13.6143536143,13.8182834168,203000,0.0,1.0
21,1997-01-31T00:00:00.000Z,34.38,34.38,33.88,33.88,299500,14.0222132193,14.0222132193,13.8182834168,13.8182834168,599000,0.0,1.0
22,1997-02-03T00:00:00.000Z,36.12,36.12,34.25,34.25,118000,14.731888932,14.731888932,13.9691914706,13.9691914706,236000,0.0,1.0
23,1997-02-04T00:00:00.000Z,35.75,36.62,35.38,36.12,185300,14.5809808781,14.9358187345,14.4300728243,14.731888932,370600,0.0,1.0
24,1997-02-05T00:00:00.000Z,34.88,36.0,34.5,35.75,148400,14.2261430218,14.6829457794,14.0711563719,14.5809808781,296800,0.0,1.0
25,1997-02-06T00:00:00.000Z,35.0,35.75,34.88,34.88,62100,14.2750861744,14.5809808781,14.2261430218,14.2261430218,124200,0.0,1.0
26,1997-02-07T00:00:00.000Z,35.25,35.38,35.0,35.12,58800,14.3770510756,14.4300728243,14.2750861744,14.324029327,117600,0.0,1.0
27,1997-02-10T00:00:00.000Z,36.25,36.38,35.38,35.38,180900,14.7849106806,14.8379324293,14.4300728243,14.4300728243,361800,0.0,1.0
28,1997-02-11T00:00:00.000Z,36.62,37.38,36.5,37.25,469600,14.9358187345,15.2457920342,14.8868755819,15.1927702856,939200,0.0,1.0
29,1997-02-12T00:00:00.000Z,36.38,36.62,36.12,36.38,354000,14.8379324293,14.9358187345,14.731888932,14.8379324293,708000,0.0,1.0
30,1997-02-13T00:00:00.000Z,37.25,37.25,36.38,36.38,577100,15.1927702856,15.1927702856,14.8379324293,14.8379324293,1154200,0.0,1.0
31,1997-02-14T00:00:00.000Z,37.88,38.0,37.25,37.25,118400,15.4497218367,15.4986649893,15.1927702856,15.1927702856,236800,0.0,1.0
32,1997-02-18T00:00:00.000Z,37.75,37.88,37.5,37.88,148500,15.3967000881,15.4497218367,15.2947351868,15.4497218367,297000,0.0,1.0
33,1997-02-19T00:00:00.000Z,38.25,38.88,37.88,38.25,370600,15.6006298906,15.8575814417,15.4497218367,15.6006298906,741200,0.0,1.0
34,1997-02-20T00:00:00.000Z,37.25,37.88,37.25,37.62,229400,15.1927702856,15.4497218367,15.1927702856,15.3436783394,458800,0.0,1.0
35,1997-02-21T00:00:00.000Z,37.0,37.25,36.25,37.25,102500,15.0908053844,15.1927702856,14.7849106806,15.1927702856,205000,0.0,1.0
36,1997-02-24T00:00:00.000Z,36.62,37.0,36.5,36.88,186000,14.9358187345,15.0908053844,14.8868755819,15.0418622318,372000,0.0,1.0
37,1997-02-25T00:00:00.000Z,37.5,37.75,36.88,36.88,149700,15.2947351868,15.3967000881,15.0418622318,15.0418622318,299400,0.0,1.0
38,1997-02-26T00:00:00.000Z,37.38,37.88,37.12,37.5,169300,15.2457920342,15.4497218367,15.1397485369,15.2947351868,338600,0.0,1.0
39,1997-02-27T00:00:00.000Z,37.25,37.75,37.25,37.5,141900,15.1927702856,15.3967000881,15.1927702856,15.2947351868,283800,0.0,1.0
40,1997-02-28T00:00:00.000Z,37.12,37.25,36.75,37.12,172800,15.1397485369,15.1927702856,14.9888404831,15.1397485369,345600,0.0,1.0
41,1997-03-03T00:00:00.000Z,36.88,37.25,36.88,37.25,132100,15.0418622318,15.1927702856,15.0418622318,15.1927702856,264200,0.0,1.0
42,1997-03-04T00:00:00.000Z,37.25,37.62,37.0,37.0,78400,15.1927702856,15.3436783394,15.0908053844,15.0908053844,156800,0.0,1.0
43,1997-03-05T00:00:00.000Z,38.62,38.62,37.38,37.38,117400,15.7515379444,15.7515379444,15.2457920342,15.2457920342,234800,0.0,1.0
44,1997-03-06T00:00:00.000Z,39.38,39.38,38.5,38.62,152900,16.0615112442,16.0615112442,15.7025947918,15.7515379444,305800,0.0,1.0
