,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2007-06-14T00:00:00.000Z,46.0,49.7,46.0,48.5,1323200,40.6347922205,43.9032428991,40.6347922205,42.8432048412,1323200,0.0,1.0
1,2007-06-15T00:00:00.000Z,46.5,47.13,46.1,46.25,1351500,41.0764747446,41.6329947251,40.7231287253,40.8556334826,1351500,0.0,1.0
2,2007-06-18T00:00:00.000Z,46.25,46.75,46.0,46.51,791000,40.8556334826,41.2973160067,40.6347922205,41.0853083951,791000,0.0,1.0
3,2007-06-19T00:00:00.000Z,45.82,46.5,45.75,46.25,1477100,40.4757865118,41.0764747446,40.4139509584,40.8556334826,1477100,0.0,1.0
4,2007-06-20T00:00:00.000Z,43.65,45.82,43.1,45.82,2570300,38.5588843571,40.4757865118,38.0730335805,40.4757865118,2570300,0.0,1.0
5,2007-06-21T00:00:00.000Z,43.3,44.0,43.01,43.75,1887800,38.2497065902,38.868062124,37.9935307262,38.6472208619,1887800,0.0,1.0
6,2007-06-22T00:00:00.000Z,42.77,43.71,42.5,43.55,854900,37.7815231146,38.61188626,37.5430145516,38.4705478522,854900,0.0,1.0
7,2007-06-25T00:00:00.000Z,42.15,43.25,41.7,42.75,878500,37.2338367847,38.2055383378,36.8363225129,37.7638558136,878500,0.0,1.0
8,2007-06-26T00:00:00.000Z,42.25,42.55,42.0,42.26,178400,37.3221732895,37.587182804,37.1013320274,37.33100694,178400,0.0,1.0
9,2007-06-27T00:00:00.000Z,43.0,43.0,42.0,42.35,373800,37.9846970757,37.9846970757,37.1013320274,37.4105097943,373800,0.0,1.0
10,2007-06-28T00:00:00.000Z,43.5,44.1,42.35,43.25,1001800,38.4263795998,38.9563986288,37.4105097943,38.2055383378,1001800,0.0,1.0
11,2007-06-29T00:00:00.000Z,43.1,44.0,42.65,43.7,3296100,38.0730335805,38.868062124,37.6755193088,38.6030526095,3296100,0.0,1.0
12,2007-07-02T00:00:00.000Z,43.41,44.0,42.01,43.9,4461000,38.3468767455,38.868062124,37.1101656779,38.7797256191,4461000,0.0,1.0
13,2007-07-03T00:00:00.000Z,43.02,43.7,42.5,43.35,4342800,38.0023643767,38.6030526095,37.5430145516,38.2938748426,4342800,0.0,1.0
14,2007-07-05T00:00:00.000Z,42.2,43.45,42.15,43.02,6237300,37.2780050371,38.3822113474,37.2338367847,38.0023643767,6237300,0.0,1.0
15,2007-07-06T00:00:00.000Z,42.31,42.4,41.85,42.25,4590100,37.3751751924,37.4546780467,36.9688272702,37.3221732895,4590100,0.0,1.0
16,2007-07-09T00:00:00.000Z,43.15,43.18,42.28,42.3,6298900,38.1172018329,38.1437027844,37.3486742409,37.3663415419,6298900,0.0,1.0
17,2007-07-10T00:00:00.000Z,43.27,43.82,40.01,41.67,7006000,38.2232056387,38.7090564153,35.3434355814,36.8098215615,7006000,0.0,1.0
18,2007-07-11T00:00:00.000Z,44.4,44.41,43.23,43.65,3438900,39.2214081433,39.2302417938,38.1878710368,38.5588843571,3438900,0.0,1.0
19,2007-07-12T00:00:00.000Z,44.44,45.0,43.17,45.0,5302700,39.2567427452,39.7514271722,38.1348691339,39.7514271722,5302700,0.0,1.0
20,2007-07-13T00:00:00.000Z,44.0,44.4,43.61,44.1,2517500,38.868062124,39.2214081433,38.5235497551,38.9563986288,2517500,0.0,1.0
21,2007-07-16T00:00:00.000Z,44.3,44.6,43.77,43.8,1470400,39.1330716384,39.3980811529,38.6648881629,38.6913891143,1470400,0.0,1.0
22,2007-07-17T00:00:00.000Z,44.0,45.0,43.89,44.3,2449000,38.868062124,39.7514271722,38.7708919687,39.1330716384,2449000,0.0,1.0
23,2007-07-18T00:00:00.000Z,43.46,43.95,43.21,43.25,7207900,38.3910449979,38.8238938716,38.1702037358,38.2055383378,7207900,0.0,1.0
24,2007-07-19T00:00:00.000Z,43.25,43.81,43.2,43.7,2388500,38.2055383378,38.7002227648,38.1613700854,38.6030526095,2388500,0.0,1.0
25,2007-07-20T00:00:00.000Z,42.37,43.3,42.17,43.21,3736100,37.4281770953,38.2497065902,37.2515040856,38.1702037358,3736100,0.0,1.0
26,2007-07-23T00:00:00.000Z,42.28,42.5999,42.2,42.5,2617700,37.3486742409,37.6312627199,37.2780050371,37.5430145516,2617700,0.0,1.0
27,2007-07-24T00:00:00.000Z,42.13,42.51,41.55,42.0,4886400,37.2161694837,37.551848202,36.7038177557,37.1013320274,4886400,0.0,1.0
28,2007-07-25T00:00:00.000Z,41.54,42.82,41.42,42.15,3308500,36.6949841052,37.825691367,36.5889802994,37.2338367847,3308500,0.0,1.0
29,2007-07-26T00:00:00.000Z,40.69,42.04,40.0,40.25,6455400,35.9441238142,37.1366666294,35.3346019309,35.5554431929,6455400,0.0,1.0
30,2007-07-27T00:00:00.000Z,39.3,41.2,39.17,40.6,6911300,34.7162463971,36.3946399888,34.6014089408,35.8646209598,6911300,0.0,1.0
31,2007-07-30T00:00:00.000Z,41.6,42.25,38.5,39.12,4461000,36.7479860081,37.3221732895,34.0095543585,34.5572406884,4461000,0.0,1.0
32,2007-07-31T00:00:00.000Z,40.95,41.8999,40.3,41.81,2068400,36.1737987267,37.0129071861,35.5996114454,36.9334926683,2068400,0.0,1.0
33,2007-08-01T00:00:00.000Z,41.2,42.23,40.36,40.5,3701300,36.3946399888,37.3045059885,35.6526133483,35.776284455,3701300,0.0,1.0
34,2007-08-02T00:00:00.000Z,41.75,41.96,39.99,40.1,2534300,36.8804907654,37.0659974255,35.3257682804,35.4229384357,2534300,0.0,1.0
35,2007-08-03T00:00:00.000Z,41.08,41.75,41.01,41.64,2152100,36.288636183,36.8804907654,36.2268006296,36.78332061,2152100,0.0,1.0
36,2007-08-06T00:00:00.000Z,41.53,44.07,41.0,44.07,3090100,36.6861504547,38.9298976773,36.2179669792,38.9298976773,3090100,0.0,1.0
37,2007-08-07T00:00:00.000Z,41.77,42.21,40.77,40.8,2535000,36.8981580663,37.2868386876,36.014793018,36.0412939695,2535000,0.0,1.0
38,2007-08-08T00:00:00.000Z,41.14,42.29,40.41,41.77,2752300,36.3416380859,37.3575078914,35.6967816007,36.8981580663,2752300,0.0,1.0
39,2007-08-09T00:00:00.000Z,39.76,43.0,39.76,40.13,3971000,35.1225943193,37.9846970757,35.1225943193,35.4494393872,3971000,0.0,1.0
