,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,65.63,66.38,65.13,66.25,635500,5.1053243804,5.1636664996,5.0664296342,5.1535538656,5113563,0.0,1.0
1,1997-01-03T00:00:00.000Z,67.25,68.25,66.0,66.13,997400,5.2313433579,5.3091328502,5.1341064925,5.1442191265,8025599,0.0,1.0
2,1997-01-06T00:00:00.000Z,67.0,68.0,66.88,67.25,746300,5.2118959848,5.2896854772,5.2025612458,5.2313433579,6005118,0.0,1.0
3,1997-01-07T00:00:00.000Z,66.5,67.25,66.13,67.13,534000,5.1730012387,5.2313433579,5.1442191265,5.2220086188,4296841,0.0,1.0
4,1997-01-08T00:00:00.000Z,66.5,67.0,66.13,66.75,774200,5.1730012387,5.2118959848,5.1442191265,5.1924486118,6229616,0.0,1.0
5,1997-01-09T00:00:00.000Z,68.0,68.75,66.5,66.63,625100,5.2896854772,5.3480275964,5.1730012387,5.1831138727,5029879,0.0,1.0
6,1997-01-10T00:00:00.000Z,69.63,69.63,67.13,67.13,617000,5.4164823496,5.4164823496,5.2220086188,5.2220086188,4964703,0.0,1.0
7,1997-01-13T00:00:00.000Z,68.5,69.63,68.0,68.88,570600,5.3285802233,5.4164823496,5.2896854772,5.3581402304,4591344,0.0,1.0
8,1997-01-14T00:00:00.000Z,68.75,69.75,68.63,68.88,498000,5.3480275964,5.4258170887,5.3386928573,5.3581402304,4007167,0.0,1.0
9,1997-01-15T00:00:00.000Z,67.0,67.75,65.75,65.75,1047700,5.2118959848,5.2702381041,5.1146591195,5.1146591195,8430339,0.0,1.0
10,1997-01-16T00:00:00.000Z,67.25,67.63,66.88,67.13,487700,5.2313433579,5.260903365,5.2025612458,5.2220086188,3924287,0.0,1.0
11,1997-01-17T00:00:00.000Z,68.0,68.13,67.13,67.63,520900,5.2896854772,5.2997981112,5.2220086188,5.260903365,4191432,0.0,1.0
12,1997-01-20T00:00:00.000Z,67.75,68.25,67.5,68.13,248600,5.2702381041,5.3091328502,5.250790731,5.2997981112,2000364,0.0,1.0
13,1997-01-21T00:00:00.000Z,67.63,68.75,66.88,67.5,644300,5.260903365,5.3480275964,5.2025612458,5.250790731,5184373,0.0,1.0
14,1997-01-22T00:00:00.000Z,66.5,67.63,66.5,67.25,520700,5.1730012387,5.260903365,5.1730012387,5.2313433579,4189823,0.0,1.0
15,1997-01-23T00:00:00.000Z,69.63,71.38,69.5,69.75,1384400,5.4164823496,5.5526139612,5.4063697156,5.4258170887,11139602,0.0,1.0
16,1997-01-24T00:00:00.000Z,69.63,70.0,68.63,69.88,856100,5.4164823496,5.4452644618,5.3386928573,5.4359297227,6888626,0.0,1.0
17,1997-01-27T00:00:00.000Z,69.0,69.5,68.5,69.0,534300,5.3674749695,5.4063697156,5.3285802233,5.3674749695,4299255,0.0,1.0
18,1997-01-28T00:00:00.000Z,68.0,70.25,67.88,70.0,675500,5.2896854772,5.4647118349,5.2803507381,5.4452644618,5435424,0.0,1.0
19,1997-01-29T00:00:00.000Z,67.75,68.63,67.38,68.0,591500,5.2702381041,5.3386928573,5.2414559919,5.2896854772,4759516,0.0,1.0
20,1997-01-30T00:00:00.000Z,69.88,69.88,67.38,68.13,349700,5.4359297227,5.4359297227,5.2414559919,5.2997981112,2813868,0.0,1.0
21,1997-01-31T00:00:00.000Z,69.75,71.25,69.75,70.0,743600,5.4258170887,5.5425013272,5.4258170887,5.4452644618,5983392,0.0,1.0
22,1997-02-03T00:00:00.000Z,69.0,69.38,68.13,68.63,681400,5.3674749695,5.3970349765,5.2997981112,5.3386928573,5482898,0.0,1.0
23,1997-02-04T00:00:00.000Z,69.63,69.63,68.5,69.0,537800,5.4164823496,5.4164823496,5.3285802233,5.3674749695,4327418,0.0,1.0
24,1997-02-05T00:00:00.000Z,69.88,71.13,69.63,69.63,904200,5.4359297227,5.5331665881,5.4164823496,5.4164823496,7275663,0.0,1.0
25,1997-02-06T00:00:00.000Z,69.75,69.88,68.75,69.88,631000,5.4258170887,5.4359297227,5.3480275964,5.4359297227,5077354,0.0,1.0
26,1997-02-07T00:00:00.000Z,71.13,71.63,70.13,70.25,691800,5.5331665881,5.5720613342,5.4553770958,5.4647118349,5566582,0.0,1.0
27,1997-02-10T00:00:00.000Z,71.0,72.25,70.88,71.5,569700,5.5230539541,5.6202908195,5.513719215,5.5619487002,4584102,0.0,1.0
28,1997-02-11T00:00:00.000Z,74.0,74.38,72.25,72.75,1563600,5.756422431,5.7859824381,5.6202908195,5.6591855656,12581539,0.0,1.0
29,1997-02-12T00:00:00.000Z,76.5,76.5,74.63,75.0,1594300,5.9508961618,5.9508961618,5.8054298112,5.8342119233,12828567,0.0,1.0
30,1997-02-13T00:00:00.000Z,76.5,76.88,76.0,76.0,1162800,5.9508961618,5.9804561689,5.9120014156,5.9120014156,9356493,0.0,1.0
