,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,51.75,52.5,51.5,52.38,152300,14.7093772073,14.9225565871,14.638317414,14.8884478863,304600,0.0,1.0
1,1997-01-03T00:00:00.000Z,52.5,52.5,51.75,52.38,95200,14.9225565871,14.9225565871,14.7093772073,14.8884478863,190400,0.0,1.0
2,1997-01-06T00:00:00.000Z,52.13,53.13,52.13,53.0,171800,14.8173880931,15.1016272662,14.8173880931,15.0646761737,343600,0.0,1.0
3,1997-01-07T00:00:00.000Z,52.75,52.75,51.38,52.13,206900,14.9936163804,14.9936163804,14.6042087133,14.8173880931,413800,0.0,1.0
4,1997-01-08T00:00:00.000Z,52.25,52.88,52.0,52.5,230700,14.9907739887,15.1715239908,14.9190477973,15.06250018,461400,0.49,1.0
5,1997-01-09T00:00:00.000Z,52.88,53.25,52.25,52.38,268100,15.1715239908,15.277678754,14.9907739887,15.0280716081,536200,0.0,1.0
6,1997-01-10T00:00:00.000Z,52.63,53.13,52.25,52.63,214300,15.0997977995,15.2432501821,14.9907739887,15.0997977995,428600,0.0,1.0
7,1997-01-13T00:00:00.000Z,52.13,52.88,51.5,52.88,187800,14.9563454168,15.1715239908,14.7755954147,15.1715239908,375600,0.0,1.0
8,1997-01-14T00:00:00.000Z,52.63,52.88,52.13,52.25,178700,15.0997977995,15.1715239908,14.9563454168,14.9907739887,357400,0.0,1.0
9,1997-01-15T00:00:00.000Z,52.38,52.63,51.75,52.5,188900,15.0280716081,15.0997977995,14.847321606,15.06250018,377800,0.0,1.0
10,1997-01-16T00:00:00.000Z,52.0,52.5,51.63,52.13,157600,14.9190477973,15.06250018,14.8128930341,14.9563454168,315200,0.0,1.0
11,1997-01-17T00:00:00.000Z,52.5,52.5,51.75,51.88,110600,15.06250018,15.06250018,14.847321606,14.8846192255,221200,0.0,1.0
12,1997-01-20T00:00:00.000Z,53.38,53.38,52.38,52.5,424700,15.3149763735,15.3149763735,15.0280716081,15.06250018,849400,0.0,1.0
13,1997-01-21T00:00:00.000Z,53.75,54.13,53.13,53.25,199000,15.4211311367,15.5301549475,15.2432501821,15.277678754,398000,0.0,1.0
14,1997-01-22T00:00:00.000Z,53.75,54.13,53.63,54.13,142500,15.4211311367,15.5301549475,15.3867025648,15.5301549475,285000,0.0,1.0
15,1997-01-23T00:00:00.000Z,53.0,54.88,52.88,54.25,567100,15.2059525627,15.7453335215,15.1715239908,15.5645835193,1134200,0.0,1.0
16,1997-01-24T00:00:00.000Z,53.13,54.0,52.5,53.25,323200,15.2432501821,15.492857328,15.06250018,15.277678754,646400,0.0,1.0
17,1997-01-27T00:00:00.000Z,52.5,53.25,52.5,53.25,123500,15.06250018,15.277678754,15.06250018,15.277678754,247000,0.0,1.0
18,1997-01-28T00:00:00.000Z,52.75,53.5,52.63,53.0,88900,15.1342263713,15.3494049453,15.0997977995,15.2059525627,177800,0.0,1.0
19,1997-01-29T00:00:00.000Z,52.63,53.0,52.5,52.75,131200,15.0997977995,15.2059525627,15.06250018,15.1342263713,262400,0.0,1.0
20,1997-01-30T00:00:00.000Z,53.25,53.38,52.75,52.75,114200,15.277678754,15.3149763735,15.1342263713,15.1342263713,228400,0.0,1.0
