,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2013-01-02T00:00:00.000Z,35.12,35.4,34.1,34.92,13767900,25.7252398783,25.9303386017,24.9780945288,25.5787407901,13767900,0.0,1.0
1,2013-01-03T00:00:00.000Z,34.83,35.0,34.16,35.0,16739300,25.5128162005,25.6373404254,25.0220442552,25.6373404254,16739300,0.0,1.0
2,2013-01-04T00:00:00.000Z,34.39,34.89,34.25,34.62,21372100,25.1911042029,25.5567659269,25.0879688449,25.3589921579,21372100,0.0,1.0
3,2013-01-07T00:00:00.000Z,34.46,35.45,34.15,34.15,17897100,25.2417928874,25.9669633737,25.0147193008,25.0147193008,17897100,0.0,1.0
4,2013-01-08T00:00:00.000Z,33.71,34.64,33.36,34.29,17863300,24.6924213069,25.3736420667,24.4360479026,25.1172686625,17863300,0.0,1.0
5,2013-01-09T00:00:00.000Z,33.9,33.95,33.61,33.61,18800400,24.8315954406,24.8682202126,24.6191717628,24.6191717628,18800400,0.0,1.0
6,2013-01-10T00:00:00.000Z,34.0,34.0,33.33,33.66,15658100,24.9048449847,24.9048449847,24.4140730394,24.6557965348,15658100,0.0,1.0
7,2013-01-11T00:00:00.000Z,33.85,33.9,33.35,33.59,11191500,25.0879688449,25.1250264059,24.7173932342,24.8952695273,11191500,0.4,1.0
8,2013-01-14T00:00:00.000Z,34.09,34.25,33.8,34.01,11584900,25.265845138,25.3844293334,25.0509112838,25.2065530403,11584900,0.0,1.0
9,2013-01-15T00:00:00.000Z,34.6,34.72,33.71,33.71,13040200,25.6438322609,25.7327704075,24.9842076739,24.9842076739,13040200,0.0,1.0
10,2013-01-16T00:00:00.000Z,35.54,35.54,34.45,34.47,16512700,26.3405144091,26.3405144091,25.5326595777,25.5474826021,16512700,0.0,1.0
11,2013-01-17T00:00:00.000Z,36.42,36.7,35.75,35.75,14424800,26.9927274839,27.2002498259,26.4961561655,26.4961561655,14424800,0.0,1.0
12,2013-01-18T00:00:00.000Z,37.32,37.32,36.04,36.43,17842200,27.6597635832,27.6597635832,26.7110900198,27.0001389961,17842200,0.0,1.0
13,2013-01-22T00:00:00.000Z,36.42,37.25,35.93,36.98,15809700,26.9927274839,27.6078829977,26.6295633854,27.4077721679,15809700,0.0,1.0
14,2013-01-23T00:00:00.000Z,37.8,37.84,36.5,36.91,10981600,28.0155161694,28.0451622183,27.0520195816,27.3558915824,10981600,0.0,1.0
15,2013-01-24T00:00:00.000Z,37.46,38.52,37.23,37.79,11327100,27.7635247542,28.5491450489,27.5930599732,28.0081046572,11327100,0.0,1.0
