,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,23.62,24.0,23.12,24.0,271600,16.5286702268,16.794584481,16.1787830501,16.794584481,271600,0.0,1.0
1,1997-01-03T00:00:00.000Z,24.12,24.25,23.75,23.75,209000,16.8785574034,16.9695280694,16.6196408927,16.6196408927,209000,0.0,1.0
2,1997-01-06T00:00:00.000Z,24.25,24.38,24.0,24.25,236800,16.9695280694,17.0604987353,16.794584481,16.9695280694,236800,0.0,1.0
3,1997-01-07T00:00:00.000Z,25.25,25.25,24.25,24.38,209700,17.6693024228,17.6693024228,16.9695280694,17.0604987353,209700,0.0,1.0
4,1997-01-08T00:00:00.000Z,25.12,25.38,24.88,25.38,130100,17.5783317568,17.7602730887,17.410385912,17.7602730887,130100,0.0,1.0
5,1997-01-09T00:00:00.000Z,25.0,25.12,24.75,25.0,138200,17.4943588344,17.5783317568,17.3194152461,17.4943588344,138200,0.0,1.0
6,1997-01-10T00:00:00.000Z,25.12,25.12,24.62,24.75,107200,17.5783317568,17.5783317568,17.2284445801,17.3194152461,107200,0.0,1.0
7,1997-01-13T00:00:00.000Z,25.25,25.5,25.0,25.12,122200,17.6693024228,17.8442460111,17.4943588344,17.5783317568,122200,0.0,1.0
8,1997-01-14T00:00:00.000Z,25.38,25.5,25.0,25.38,215100,17.7602730887,17.8442460111,17.4943588344,17.7602730887,215100,0.0,1.0
9,1997-01-15T00:00:00.000Z,25.88,26.0,25.12,25.5,234000,18.1101602654,18.1941331878,17.5783317568,17.8442460111,234000,0.0,1.0
10,1997-01-16T00:00:00.000Z,25.62,25.88,25.38,25.88,80500,17.9282189335,18.1101602654,17.7602730887,18.1101602654,80500,0.0,1.0
11,1997-01-17T00:00:00.000Z,25.88,25.88,25.62,25.62,209100,18.1101602654,18.1101602654,17.9282189335,17.9282189335,209100,0.0,1.0
12,1997-01-20T00:00:00.000Z,25.5,25.88,25.5,25.88,135900,17.8442460111,18.1101602654,17.8442460111,18.1101602654,135900,0.0,1.0
13,1997-01-21T00:00:00.000Z,25.0,25.25,24.88,25.12,431300,17.4943588344,17.6693024228,17.410385912,17.5783317568,431300,0.0,1.0
14,1997-01-22T00:00:00.000Z,25.0,25.38,25.0,25.12,272200,17.4943588344,17.7602730887,17.4943588344,17.5783317568,272200,0.0,1.0
15,1997-01-23T00:00:00.000Z,25.5,25.62,25.0,25.25,269800,17.8442460111,17.9282189335,17.4943588344,17.6693024228,269800,0.0,1.0
16,1997-01-24T00:00:00.000Z,25.38,25.5,25.0,25.38,183800,17.7602730887,17.8442460111,17.4943588344,17.7602730887,183800,0.0,1.0
17,1997-01-27T00:00:00.000Z,25.25,25.38,25.0,25.25,128800,17.6693024228,17.7602730887,17.4943588344,17.6693024228,128800,0.0,1.0
18,1997-01-28T00:00:00.000Z,24.62,25.25,24.62,25.25,345400,17.2284445801,17.6693024228,17.2284445801,17.6693024228,345400,0.0,1.0
19,1997-01-29T00:00:00.000Z,24.25,24.75,24.25,24.75,478800,16.9695280694,17.3194152461,16.9695280694,17.3194152461,478800,0.0,1.0
20,1997-01-30T00:00:00.000Z,24.88,25.5,24.62,24.88,970300,17.410385912,17.8442460111,17.2284445801,17.410385912,970300,0.0,1.0
21,1997-01-31T00:00:00.000Z,25.12,25.5,25.0,25.0,280100,17.5783317568,17.8442460111,17.4943588344,17.4943588344,280100,0.0,1.0
22,1997-02-03T00:00:00.000Z,25.5,25.5,25.25,25.25,462000,17.8442460111,17.8442460111,17.6693024228,17.6693024228,462000,0.0,1.0
23,1997-02-04T00:00:00.000Z,25.75,26.12,25.5,25.5,361000,18.0191895995,18.2781061102,17.8442460111,17.8442460111,361000,0.0,1.0
24,1997-02-05T00:00:00.000Z,25.88,26.62,25.75,25.88,372700,18.1101602654,18.6279932869,18.0191895995,18.1101602654,372700,0.0,1.0
25,1997-02-06T00:00:00.000Z,26.38,26.62,25.75,25.75,339500,18.4600474421,18.6279932869,18.0191895995,18.0191895995,339500,0.0,1.0
26,1997-02-07T00:00:00.000Z,26.62,26.88,26.38,26.5,202500,18.6279932869,18.8099346188,18.4600474421,18.5440203645,202500,0.0,1.0
27,1997-02-10T00:00:00.000Z,26.88,27.5,26.62,26.62,305200,18.8099346188,19.2437947179,18.6279932869,18.6279932869,305200,0.0,1.0
28,1997-02-11T00:00:00.000Z,26.88,27.25,26.5,27.0,175900,18.8099346188,19.0688511295,18.5440203645,18.8939075412,175900,0.0,1.0
29,1997-02-12T00:00:00.000Z,27.0,27.12,26.88,27.0,156100,18.8939075412,18.9778804636,18.8099346188,18.8939075412,156100,0.0,1.0
30,1997-02-13T00:00:00.000Z,27.25,27.25,27.0,27.12,210600,19.0688511295,19.0688511295,18.8939075412,18.9778804636,210600,0.0,1.0
31,1997-02-14T00:00:00.000Z,28.12,28.25,27.62,27.62,738700,19.677654817,19.7686254829,19.3277676403,19.3277676403,738700,0.0,1.0
32,1997-02-18T00:00:00.000Z,27.75,28.12,27.75,28.0,337500,19.4187383062,19.677654817,19.4187383062,19.5936818945,337500,0.0,1.0
33,1997-02-19T00:00:00.000Z,28.25,28.5,28.0,28.0,313200,19.7686254829,19.9435690712,19.5936818945,19.5936818945,313200,0.0,1.0
34,1997-02-20T00:00:00.000Z,28.25,28.25,28.0,28.12,329200,19.8595961488,19.8595961488,19.6838475103,19.7682068568,329200,0.13,1.0
35,1997-02-21T00:00:00.000Z,28.5,28.5,28.12,28.25,484800,20.0353447873,20.0353447873,19.7682068568,19.8595961488,484800,0.0,1.0
36,1997-02-24T00:00:00.000Z,28.88,28.88,28.38,28.75,275800,20.3024827178,20.3024827178,19.9509854408,20.2110934258,275800,0.0,1.0
37,1997-02-25T00:00:00.000Z,28.88,29.0,28.75,28.88,229500,20.3024827178,20.3868420643,20.2110934258,20.3024827178,229500,0.0,1.0
38,1997-02-26T00:00:00.000Z,29.12,29.38,28.62,28.88,536400,20.4712014108,20.6539799948,20.1197041338,20.3024827178,536400,0.0,1.0
39,1997-02-27T00:00:00.000Z,29.0,29.25,28.62,29.0,193800,20.3868420643,20.5625907028,20.1197041338,20.3868420643,193800,0.0,1.0
40,1997-02-28T00:00:00.000Z,28.62,29.25,28.5,28.88,426300,20.1197041338,20.5625907028,20.0353447873,20.3024827178,426300,0.0,1.0
