,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,9.375,9.75,9.0,9.5,314400,2.2681959978,2.3589238378,2.1774681579,2.2984386111,1257600,0.0,1.0
1,1997-01-03T00:00:00.000Z,9.25,9.375,9.0,9.125,236700,2.2379533845,2.2681959978,2.1774681579,2.2077107712,946800,0.0,1.0
2,1997-01-06T00:00:00.000Z,8.875,9.25,8.875,9.25,325700,2.1472255446,2.2379533845,2.1472255446,2.2379533845,1302800,0.0,1.0
3,1997-01-07T00:00:00.000Z,9.25,9.25,8.875,8.875,208500,2.2379533845,2.2379533845,2.1472255446,2.1472255446,834000,0.0,1.0
4,1997-01-08T00:00:00.000Z,9.375,9.5,9.0,9.125,374000,2.2681959978,2.2984386111,2.1774681579,2.2077107712,1496000,0.0,1.0
5,1997-01-09T00:00:00.000Z,10.5,10.88,9.25,9.375,493800,2.5403795176,2.632317062,2.2379533845,2.2681959978,1975200,0.0,1.0
6,1997-01-10T00:00:00.000Z,11.38,11.5,10.13,10.5,347200,2.7532875152,2.782320424,2.4508613822,2.5403795176,1388800,0.0,1.0
7,1997-01-13T00:00:00.000Z,11.63,11.63,11.0,11.5,232600,2.8137727419,2.8137727419,2.6613499708,2.782320424,930400,0.0,1.0
8,1997-01-14T00:00:00.000Z,11.38,11.63,11.13,11.63,318800,2.7532875152,2.8137727419,2.6928022886,2.8137727419,1275200,0.0,1.0
9,1997-01-15T00:00:00.000Z,10.75,11.38,10.62,11.38,223900,2.6008647442,2.7532875152,2.5694124264,2.7532875152,895600,0.0,1.0
10,1997-01-16T00:00:00.000Z,10.75,10.88,10.25,10.63,175400,2.6008647442,2.632317062,2.479894291,2.5718318354,701600,0.0,1.0
11,1997-01-17T00:00:00.000Z,10.94,11.38,10.5,10.75,173400,2.6468335164,2.7532875152,2.5403795176,2.6008647442,693600,0.0,1.0
12,1997-01-20T00:00:00.000Z,10.63,11.0,10.63,11.0,62500,2.5718318354,2.6613499708,2.5718318354,2.6613499708,250000,0.0,1.0
13,1997-01-21T00:00:00.000Z,11.75,12.0,10.38,10.63,484800,2.8428056506,2.9032908772,2.5113466088,2.5718318354,1939200,0.0,1.0
14,1997-01-22T00:00:00.000Z,12.0,13.38,11.75,12.13,1884400,2.9032908772,3.2371693281,2.8428056506,2.9347431951,7537600,0.0,1.0
15,1997-01-23T00:00:00.000Z,11.5,12.5,11.5,12.13,376600,2.782320424,3.0242613304,2.782320424,2.9347431951,1506400,0.0,1.0
16,1997-01-24T00:00:00.000Z,11.5,11.63,11.0,11.5,203300,2.782320424,2.8137727419,2.6613499708,2.782320424,813200,0.0,1.0
17,1997-01-27T00:00:00.000Z,11.63,12.0,11.25,11.25,87800,2.8137727419,2.9032908772,2.7218351974,2.7218351974,351200,0.0,1.0
18,1997-01-28T00:00:00.000Z,11.88,12.0,11.5,12.0,111300,2.8742579685,2.9032908772,2.782320424,2.9032908772,445200,0.0,1.0
19,1997-01-29T00:00:00.000Z,11.5,11.88,11.5,11.88,84300,2.782320424,2.8742579685,2.782320424,2.8742579685,337200,0.0,1.0
20,1997-01-30T00:00:00.000Z,11.75,12.0,11.5,11.75,83100,2.8428056506,2.9032908772,2.782320424,2.8428056506,332400,0.0,1.0
21,1997-01-31T00:00:00.000Z,12.0,12.0,11.5,11.75,370800,2.9032908772,2.9032908772,2.782320424,2.8428056506,1483200,0.0,1.0
22,1997-02-03T00:00:00.000Z,12.13,12.13,11.75,11.75,89800,2.9347431951,2.9347431951,2.8428056506,2.8428056506,359200,0.0,1.0
23,1997-02-04T00:00:00.000Z,12.88,13.0,11.88,11.88,449300,3.1161988749,3.1452317837,2.8742579685,2.8742579685,1797200,0.0,1.0
24,1997-02-05T00:00:00.000Z,12.75,13.13,12.63,12.75,465500,3.0847465571,3.1766841015,3.0557136483,3.0847465571,1862000,0.0,1.0
25,1997-02-06T00:00:00.000Z,13.13,13.38,12.63,12.88,567300,3.1766841015,3.2371693281,3.0557136483,3.1161988749,2269200,0.0,1.0
26,1997-02-07T00:00:00.000Z,13.0,13.38,12.75,13.0,255000,3.1452317837,3.2371693281,3.0847465571,3.1452317837,1020000,0.0,1.0
27,1997-02-10T00:00:00.000Z,12.75,13.13,12.75,13.13,453400,3.0847465571,3.1766841015,3.0847465571,3.1766841015,1813600,0.0,1.0
28,1997-02-11T00:00:00.000Z,12.25,12.88,12.25,12.75,138700,2.9637761038,3.1161988749,2.9637761038,3.0847465571,554800,0.0,1.0
29,1997-02-12T00:00:00.000Z,12.0,12.5,12.0,12.25,160700,2.9032908772,3.0242613304,2.9032908772,2.9637761038,642800,0.0,1.0
30,1997-02-13T00:00:00.000Z,11.75,12.25,11.5,12.25,100400,2.8428056506,2.9637761038,2.782320424,2.9637761038,401600,0.0,1.0
31,1997-02-14T00:00:00.000Z,11.38,11.75,11.13,11.75,203600,2.7532875152,2.8428056506,2.6928022886,2.8428056506,814400,0.0,1.0
32,1997-02-18T00:00:00.000Z,11.75,11.75,11.5,11.5,56500,2.8428056506,2.8428056506,2.782320424,2.782320424,226000,0.0,1.0
33,1997-02-19T00:00:00.000Z,12.0,12.0,11.5,11.75,231400,2.9032908772,2.9032908772,2.782320424,2.8428056506,925600,0.0,1.0
34,1997-02-20T00:00:00.000Z,12.38,12.5,11.75,12.0,153800,2.9952284217,3.0242613304,2.8428056506,2.9032908772,615200,0.0,1.0
35,1997-02-21T00:00:00.000Z,12.25,12.5,12.0,12.38,182100,2.9637761038,3.0242613304,2.9032908772,2.9952284217,728400,0.0,1.0
36,1997-02-24T00:00:00.000Z,12.5,12.75,12.13,12.13,175800,3.0242613304,3.0847465571,2.9347431951,2.9347431951,703200,0.0,1.0
37,1997-02-25T00:00:00.000Z,12.63,12.75,12.5,12.5,248300,3.0557136483,3.0847465571,3.0242613304,3.0242613304,993200,0.0,1.0
38,1997-02-26T00:00:00.000Z,12.63,12.75,12.5,12.75,200300,3.0557136483,3.0847465571,3.0242613304,3.0847465571,801200,0.0,1.0
39,1997-02-27T00:00:00.000Z,13.25,13.88,13.0,13.63,596400,3.2057170103,3.3581397813,3.1452317837,3.2976545547,2385600,0.0,1.0
40,1997-02-28T00:00:00.000Z,13.25,13.5,13.0,13.25,213000,3.2057170103,3.2662022369,3.1452317837,3.2057170103,852000,0.0,1.0
41,1997-03-03T00:00:00.000Z,12.5,13.25,12.38,13.25,95000,3.0242613304,3.2057170103,2.9952284217,3.2057170103,380000,0.0,1.0
42,1997-03-04T00:00:00.000Z,12.0,12.63,11.75,12.38,210000,2.9032908772,3.0557136483,2.8428056506,2.9952284217,840000,0.0,1.0
43,1997-03-05T00:00:00.000Z,12.75,13.0,12.0,12.13,221400,3.0847465571,3.1452317837,2.9032908772,2.9347431951,885600,0.0,1.0
44,1997-03-06T00:00:00.000Z,12.38,12.75,11.88,12.75,165800,2.9952284217,3.0847465571,2.8742579685,3.0847465571,663200,0.0,1.0
45,1997-03-07T00:00:00.000Z,11.75,12.38,11.75,12.13,116000,2.8428056506,2.9952284217,2.8428056506,2.9347431951,464000,0.0,1.0
46,1997-03-10T00:00:00.000Z,12.5,12.5,11.75,12.5,87000,3.0242613304,3.0242613304,2.8428056506,3.0242613304,348000,0.0,1.0
47,1997-03-11T00:00:00.000Z,12.63,12.63,12.13,12.5,84600,3.0557136483,3.0557136483,2.9347431951,3.0242613304,338400,0.0,1.0
48,1997-03-12T00:00:00.000Z,12.0,12.63,12.0,12.63,70400,2.9032908772,3.0557136483,2.9032908772,3.0557136483,281600,0.0,1.0
49,1997-03-13T00:00:00.000Z,11.88,12.13,11.75,11.88,50400,2.8742579685,2.9347431951,2.8428056506,2.8742579685,201600,0.0,1.0
50,1997-03-14T00:00:00.000Z,12.0,12.25,11.75,12.13,121700,2.9032908772,2.9637761038,2.8428056506,2.9347431951,486800,0.0,1.0
51,1997-03-17T00:00:00.000Z,11.63,12.0,11.63,12.0,186900,2.8137727419,2.9032908772,2.8137727419,2.9032908772,747600,0.0,1.0
52,1997-03-18T00:00:00.000Z,11.5,11.88,11.5,11.63,157300,2.782320424,2.8742579685,2.782320424,2.8137727419,629200,0.0,1.0
53,1997-03-19T00:00:00.000Z,11.13,11.5,10.75,11.5,236200,2.6928022886,2.782320424,2.6008647442,2.782320424,944800,0.0,1.0
54,1997-03-20T00:00:00.000Z,11.0,11.25,10.75,10.88,134100,2.6613499708,2.7218351974,2.6008647442,2.632317062,536400,0.0,1.0
55,1997-03-21T00:00:00.000Z,11.0,11.13,10.75,10.75,167500,2.6613499708,2.6928022886,2.6008647442,2.6008647442,670000,0.0,1.0
56,1997-03-24T00:00:00.000Z,10.75,11.13,10.5,11.0,128000,2.6008647442,2.6928022886,2.5403795176,2.6613499708,512000,0.0,1.0
57,1997-03-25T00:00:00.000Z,10.13,10.75,9.875,10.5,246300,2.4508613822,2.6008647442,2.3891664511,2.5403795176,985200,0.0,1.0
