,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2006-12-28T00:00:00.000Z,51.58,51.97,51.34,51.83,327400,48.5824022486,48.9497372016,48.3563499698,48.8178733724,327400,0.0,1.0
1,2006-12-29T00:00:00.000Z,51.12,51.5,51.06,51.4,254700,48.149135381,48.507051489,48.0926223113,48.4128630395,254700,0.0,1.0
2,2007-01-03T00:00:00.000Z,51.5,52.0,51.12,51.23,567500,48.507051489,48.9779937365,48.149135381,48.2527426754,567500,0.0,1.0
3,2007-01-04T00:00:00.000Z,51.26,51.55,50.98,51.55,376500,48.2809992102,48.5541457138,48.0172715517,48.5541457138,376500,0.0,1.0
4,2007-01-05T00:00:00.000Z,50.92,51.12,50.64,51.0,356500,47.960758482,48.149135381,47.6970308234,48.0361092416,356500,0.0,1.0
5,2007-01-08T00:00:00.000Z,51.1,51.1,50.5,50.78,399100,48.1302976911,48.1302976911,47.5651669941,47.8288946527,399100,0.0,1.0
6,2007-01-09T00:00:00.000Z,50.96,51.3,50.67,51.3,378700,47.9984338618,48.31867459,47.7252873582,48.31867459,378700,0.0,1.0
7,2007-01-10T00:00:00.000Z,50.9,50.94,50.4,50.7,288400,47.9419207921,47.9795961719,47.4709785446,47.7535438931,288400,0.0,1.0
8,2007-01-11T00:00:00.000Z,52.05,52.24,51.07,51.15,424100,49.0250879612,49.2040460153,48.1020411562,48.1773919158,424100,0.0,1.0
9,2007-01-12T00:00:00.000Z,52.61,52.61,52.03,52.03,332800,49.5525432784,49.5525432784,49.0062502713,49.0062502713,332800,0.0,1.0
10,2007-01-16T00:00:00.000Z,52.47,52.98,52.35,52.98,329800,49.4206794491,49.9010405415,49.3076533097,49.9010405415,329800,0.0,1.0
11,2007-01-17T00:00:00.000Z,52.16,52.82,52.09,52.35,387000,49.1286952557,49.7503390223,49.062763341,49.3076533097,387000,0.0,1.0
12,2007-01-18T00:00:00.000Z,52.64,52.71,52.22,52.34,485600,49.5807998133,49.6467317279,49.1852083254,49.2982344648,485600,0.0,1.0
13,2007-01-19T00:00:00.000Z,53.23,53.31,52.7,52.85,582300,50.1365116653,50.2118624249,49.6373128829,49.7785955572,582300,0.0,1.0
14,2007-01-22T00:00:00.000Z,52.52,53.21,52.28,53.1,237500,49.4677736739,50.1176739754,49.2417213951,50.0140666809,237500,0.0,1.0
15,2007-01-23T00:00:00.000Z,53.29,53.37,52.12,52.38,789300,50.193024735,50.2683754946,49.0910198759,49.3359098446,789300,0.0,1.0
16,2007-01-24T00:00:00.000Z,53.36,53.5,52.7,53.31,453800,50.2589566496,50.3908204789,49.6373128829,50.2118624249,453800,0.0,1.0
17,2007-01-25T00:00:00.000Z,52.15,53.1,51.26,53.0,1602300,49.1192764107,50.0140666809,48.2809992102,49.9198782314,1602300,0.0,1.0
18,2007-01-26T00:00:00.000Z,51.71,52.15,51.12,52.0,1013500,48.704847233,49.1192764107,48.149135381,48.9779937365,1013500,0.0,1.0
19,2007-01-29T00:00:00.000Z,50.68,51.71,50.48,51.7,1172900,47.7347062032,48.704847233,47.5463293042,48.695428388,1172900,0.0,1.0
20,2007-01-30T00:00:00.000Z,50.66,50.8,50.13,50.76,541500,47.7158685133,47.8477323426,47.216669731,47.8100569628,541500,0.0,1.0
21,2007-01-31T00:00:00.000Z,52.06,52.22,50.76,50.79,735700,49.0345068062,49.1852083254,47.8100569628,47.8383134976,735700,0.0,1.0
22,2007-02-01T00:00:00.000Z,52.27,52.45,51.8,51.85,491500,49.2323025501,49.4018417592,48.7896168375,48.8367110623,491500,0.0,1.0
23,2007-02-02T00:00:00.000Z,52.21,52.38,51.95,52.25,590600,49.1757894804,49.3359098446,48.9308995117,49.2134648602,590600,0.0,1.0
24,2007-02-05T00:00:00.000Z,51.94,52.24,51.93,52.07,271500,48.9214806668,49.2040460153,48.9120618218,49.0439256511,271500,0.0,1.0
25,2007-02-06T00:00:00.000Z,51.98,52.16,51.82,51.87,407200,48.9591560466,49.1286952557,48.8084545274,48.8555487522,407200,0.0,1.0
26,2007-02-07T00:00:00.000Z,51.87,52.13,51.81,52.02,321200,48.8555487522,49.1004387208,48.7990356825,48.9968314264,321200,0.0,1.0
27,2007-02-08T00:00:00.000Z,51.85,52.05,51.59,51.85,469900,48.8367110623,49.0250879612,48.5918210936,48.8367110623,469900,0.0,1.0
28,2007-02-09T00:00:00.000Z,54.45,54.54,51.85,51.85,4045200,51.2856107491,51.3703803536,48.8367110623,48.8367110623,4045200,0.0,1.0
29,2007-02-12T00:00:00.000Z,53.68,54.5,53.58,54.0,1126600,50.560359688,51.3327049738,50.4661712385,50.8617627264,1126600,0.0,1.0
30,2007-02-13T00:00:00.000Z,54.42,54.47,53.72,53.75,631500,51.2573542142,51.304448439,50.5980350678,50.6262916026,631500,0.0,1.0
31,2007-02-14T00:00:00.000Z,54.46,54.72,54.05,54.17,577900,51.6058514774,51.8522253551,51.2173388239,51.3310498444,577900,0.33,1.0
32,2007-02-15T00:00:00.000Z,54.22,54.78,54.2,54.49,579900,51.3784294363,51.9090808654,51.3594775996,51.6342792325,579900,0.0,1.0
33,2007-02-16T00:00:00.000Z,54.21,54.39,53.87,53.87,1004200,51.3689535179,51.5395200487,51.0467722932,51.0467722932,1004200,0.0,1.0
34,2007-02-20T00:00:00.000Z,54.73,54.75,53.99,54.31,408200,51.8617012735,51.8806531103,51.1604833137,51.4637127017,408200,0.0,1.0
35,2007-02-21T00:00:00.000Z,54.76,54.8,54.4,54.48,666900,51.8901290286,51.9280327021,51.5489959671,51.6248033141,666900,0.0,1.0
36,2007-02-22T00:00:00.000Z,54.75,54.99,54.31,54.96,469900,51.8806531103,52.1080751513,51.4637127017,52.0796473962,469900,0.0,1.0
37,2007-02-23T00:00:00.000Z,54.75,54.75,54.75,54.75,0,51.8806531103,51.8806531103,51.8806531103,51.8806531103,0,0.0,1.0
38,2007-02-26T00:00:00.000Z,54.77,55.95,54.69,55.41,676100,51.899604947,53.0177633154,51.8237976,52.5060637231,676100,0.0,1.0
39,2007-02-27T00:00:00.000Z,53.0,54.55,52.17,54.25,915900,50.2223673944,51.6911347427,49.4358661692,51.4068571915,915900,0.0,1.0
40,2007-02-28T00:00:00.000Z,52.86,53.38,52.49,53.0,1100200,50.0897045371,50.5824522927,49.7390955572,50.2223673944,1100200,0.0,1.0
41,2007-03-01T00:00:00.000Z,52.64,53.79,52.01,52.61,907400,49.8812343329,50.9709649461,49.2842514752,49.8528065777,907400,0.0,1.0
42,2007-03-02T00:00:00.000Z,51.7,52.63,51.66,52.51,501000,48.9904980055,49.8717584145,48.952594332,49.758047394,501000,0.0,1.0
43,2007-03-05T00:00:00.000Z,51.25,51.97,51.24,51.4,634100,48.5640816786,49.2463478017,48.5546057602,48.7062204542,634100,0.0,1.0
44,2007-03-06T00:00:00.000Z,52.33,52.63,51.56,51.99,554300,49.5874808632,49.8717584145,48.8578351482,49.2652996384,554300,0.0,1.0
45,2007-03-07T00:00:00.000Z,51.25,52.39,51.25,52.01,744300,48.5640816786,49.6443363735,48.5640816786,49.2842514752,744300,0.0,1.0
46,2007-03-08T00:00:00.000Z,51.47,52.25,51.34,51.5,994000,48.7725518828,49.5116735162,48.6493649439,48.800979638,994000,0.0,1.0
47,2007-03-09T00:00:00.000Z,51.91,52.16,51.56,51.65,401400,49.1894922914,49.4263902508,48.8578351482,48.9431184136,401400,0.0,1.0
48,2007-03-12T00:00:00.000Z,52.0,52.3,51.71,51.71,511900,49.2747755568,49.5590531081,48.9999739239,48.9999739239,511900,0.0,1.0
