,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-01-16T00:00:00.000Z,15.0,15.0,15.0,15.0,800,3.5931735923,3.5931735923,3.5931735923,3.5931735923,3200,0.0,1.0
1,2001-01-17T00:00:00.000Z,15.0,15.0,15.0,15.0,30700,3.5931735923,3.5931735923,3.5931735923,3.5931735923,122800,0.0,1.0
2,2001-01-18T00:00:00.000Z,16.32,16.32,15.32,15.32,41800,3.9093728684,3.9093728684,3.6698279622,3.6698279622,167200,0.0,1.0
3,2001-01-19T00:00:00.000Z,17.08,17.08,16.48,16.48,14900,4.0914269971,4.0914269971,3.9477000534,3.9477000534,59600,0.0,1.0
4,2001-01-22T00:00:00.000Z,18.16,18.32,17.0,17.0,36700,4.3501354957,4.3884626807,4.0722634046,4.0722634046,146800,0.0,1.0
5,2001-01-23T00:00:00.000Z,18.48,19.08,18.0,18.0,19000,4.4267898657,4.5705168094,4.3118083107,4.3118083107,76000,0.0,1.0
6,2001-01-24T00:00:00.000Z,18.16,18.32,18.16,18.32,140000,4.3501354957,4.3884626807,4.3501354957,4.3884626807,560000,0.0,1.0
7,2001-01-25T00:00:00.000Z,18.48,18.48,18.32,18.4,35800,4.4267898657,4.4267898657,4.3884626807,4.4076262732,143200,0.0,1.0
8,2001-01-26T00:00:00.000Z,18.32,18.36,18.32,18.32,20500,4.3884626807,4.3980444769,4.3884626807,4.3884626807,82000,0.0,1.0
9,2001-01-29T00:00:00.000Z,18.7,18.75,18.4,18.52,65500,4.479489745,4.4914669903,4.4076262732,4.4363716619,262000,0.0,1.0
10,2001-01-30T00:00:00.000Z,18.6,18.7,18.35,18.7,84800,4.4555352544,4.479489745,4.3956490279,4.479489745,339200,0.0,1.0
11,2001-01-31T00:00:00.000Z,18.75,19.05,18.7,18.7,81500,4.4914669903,4.5633304622,4.479489745,4.479489745,326000,0.0,1.0
12,2001-02-01T00:00:00.000Z,20.9,21.2,18.76,19.0,639200,5.0064885385,5.0783520104,4.4938624394,4.5513532169,2556800,0.0,1.0
13,2001-02-02T00:00:00.000Z,20.83,21.0,20.6,20.75,198900,4.9897203951,5.0304430292,4.9346250667,4.9705568026,795600,0.0,1.0
14,2001-02-05T00:00:00.000Z,19.97,21.45,19.92,20.85,161200,4.7837117758,5.1382382369,4.7717345305,4.9945112932,644800,0.0,1.0
15,2001-02-06T00:00:00.000Z,19.75,20.02,19.75,19.9,334700,4.7310118965,4.7956890211,4.7310118965,4.7669436324,1338800,0.0,1.0
16,2001-02-07T00:00:00.000Z,20.0,20.0,19.65,19.7,337600,4.790898123,4.790898123,4.7070574059,4.7190346512,1350400,0.0,1.0
17,2001-02-08T00:00:00.000Z,19.5,20.16,19.5,20.0,144700,4.6711256699,4.829225308,4.6711256699,4.790898123,578800,0.0,1.0
18,2001-02-09T00:00:00.000Z,19.75,19.75,19.5,19.5,110400,4.7310118965,4.7310118965,4.6711256699,4.6711256699,441600,0.0,1.0
19,2001-02-12T00:00:00.000Z,19.3,19.75,19.3,19.75,81800,4.6232166887,4.7310118965,4.6232166887,4.7310118965,327200,0.0,1.0
20,2001-02-13T00:00:00.000Z,19.25,19.54,19.25,19.3,162200,4.6112394434,4.6807074662,4.6112394434,4.6232166887,648800,0.0,1.0
21,2001-02-14T00:00:00.000Z,19.08,19.25,19.07,19.25,33900,4.5705168094,4.6112394434,4.5681213603,4.6112394434,135600,0.0,1.0
22,2001-02-15T00:00:00.000Z,18.3,19.15,18.3,19.1,113600,4.3836717826,4.5872849528,4.3836717826,4.5753077075,454400,0.0,1.0
23,2001-02-16T00:00:00.000Z,18.07,18.1,17.4,18.1,106800,4.3285764541,4.3357628013,4.168081367,4.3357628013,427200,0.0,1.0
24,2001-02-20T00:00:00.000Z,18.09,18.15,17.81,18.07,250100,4.3333673523,4.3477400466,4.2662947785,4.3285764541,1000400,0.0,1.0
25,2001-02-21T00:00:00.000Z,18.08,18.09,17.9,18.09,110900,4.3309719032,4.3333673523,4.2878538201,4.3333673523,443600,0.0,1.0
26,2001-02-22T00:00:00.000Z,18.03,18.14,17.9,18.08,155900,4.3189946579,4.3453445976,4.2878538201,4.3309719032,623600,0.0,1.0
27,2001-02-23T00:00:00.000Z,18.45,18.7,18.0,18.1,305700,4.4196035185,4.479489745,4.3118083107,4.3357628013,1222800,0.0,1.0
28,2001-02-26T00:00:00.000Z,19.0,19.12,18.5,18.5,295600,4.5513532169,4.5800986056,4.4315807638,4.4315807638,1182400,0.0,1.0
29,2001-02-27T00:00:00.000Z,18.9,19.0,18.9,19.0,172500,4.5273987262,4.5513532169,4.5273987262,4.5513532169,690000,0.0,1.0
30,2001-02-28T00:00:00.000Z,19.0,19.0,18.85,18.9,81500,4.5513532169,4.5513532169,4.5154214809,4.5273987262,326000,0.0,1.0
31,2001-03-01T00:00:00.000Z,18.7,18.9,18.7,18.9,38800,4.479489745,4.5273987262,4.479489745,4.5273987262,155200,0.0,1.0
32,2001-03-02T00:00:00.000Z,18.76,18.81,18.7,18.75,209200,4.4938624394,4.5058396847,4.479489745,4.4914669903,836800,0.0,1.0
33,2001-03-05T00:00:00.000Z,19.01,19.05,18.75,18.75,100700,4.5537486659,4.5633304622,4.4914669903,4.4914669903,402800,0.0,1.0
34,2001-03-06T00:00:00.000Z,18.8,19.1,18.8,19.01,152500,4.5034442356,4.5753077075,4.5034442356,4.5537486659,610000,0.0,1.0
35,2001-03-07T00:00:00.000Z,18.99,18.99,18.8,18.8,22400,4.5489577678,4.5489577678,4.5034442356,4.5034442356,89600,0.0,1.0
36,2001-03-08T00:00:00.000Z,18.8,18.98,18.8,18.98,52900,4.5034442356,4.5465623187,4.5034442356,4.5465623187,211600,0.0,1.0
37,2001-03-09T00:00:00.000Z,18.78,18.81,18.7,18.8,67400,4.4986533375,4.5058396847,4.479489745,4.5034442356,269600,0.0,1.0
38,2001-03-12T00:00:00.000Z,18.7,18.9,18.65,18.78,26600,4.479489745,4.5273987262,4.4675124997,4.4986533375,106400,0.0,1.0
39,2001-03-13T00:00:00.000Z,18.45,18.85,18.45,18.85,167900,4.4196035185,4.5154214809,4.4196035185,4.5154214809,671600,0.0,1.0
40,2001-03-14T00:00:00.000Z,17.9,18.55,17.87,18.45,113900,4.2878538201,4.4435580091,4.2806674729,4.4196035185,455600,0.0,1.0
41,2001-03-15T00:00:00.000Z,17.43,17.8,17.15,17.8,290100,4.1752677142,4.2638993295,4.1081951405,4.2638993295,1160400,0.0,1.0
42,2001-03-16T00:00:00.000Z,17.35,17.8,17.35,17.55,100700,4.1561041217,4.2638993295,4.1561041217,4.2040131029,402800,0.0,1.0
43,2001-03-19T00:00:00.000Z,17.2,17.75,17.15,17.15,293400,4.1201723858,4.2519220842,4.1081951405,4.1081951405,1173600,0.0,1.0
44,2001-03-20T00:00:00.000Z,17.1,17.56,17.0,17.3,55500,4.0962178952,4.206408552,4.0722634046,4.1441268764,222000,0.0,1.0
45,2001-03-21T00:00:00.000Z,16.65,17.2,16.25,17.1,33800,3.9884226874,4.1201723858,3.8926047249,4.0962178952,135200,0.0,1.0
46,2001-03-22T00:00:00.000Z,17.85,17.85,17.0,17.25,531400,4.2758765748,4.2758765748,4.0722634046,4.1321496311,2125600,0.0,1.0
47,2001-03-23T00:00:00.000Z,18.3,18.3,17.9,17.9,189400,4.3836717826,4.3836717826,4.2878538201,4.2878538201,757600,0.0,1.0
48,2001-03-26T00:00:00.000Z,18.5,18.5,18.28,18.45,51900,4.4315807638,4.4315807638,4.3788808844,4.4196035185,207600,0.0,1.0
49,2001-03-27T00:00:00.000Z,18.35,18.45,18.13,18.4,108800,4.3956490279,4.4196035185,4.3429491485,4.4076262732,435200,0.0,1.0
50,2001-03-28T00:00:00.000Z,17.85,18.4,17.85,18.3,105200,4.2758765748,4.4076262732,4.2758765748,4.3836717826,420800,0.0,1.0
51,2001-03-29T00:00:00.000Z,17.3,17.8,17.3,17.8,133800,4.1441268764,4.2638993295,4.1441268764,4.2638993295,535200,0.0,1.0
52,2001-03-30T00:00:00.000Z,18.5,18.5,17.3,17.3,327200,4.4315807638,4.4315807638,4.1441268764,4.1441268764,1308800,0.0,1.0
53,2001-04-02T00:00:00.000Z,17.8,18.4,17.7,18.4,171400,4.2638993295,4.4076262732,4.2399448389,4.4076262732,685600,0.0,1.0
54,2001-04-03T00:00:00.000Z,18.0,18.0,17.45,17.8,48200,4.3118083107,4.3118083107,4.1800586123,4.2638993295,192800,0.0,1.0
55,2001-04-04T00:00:00.000Z,17.99,18.0,17.75,17.85,151500,4.3094128616,4.3118083107,4.2519220842,4.2758765748,606000,0.0,1.0
56,2001-04-05T00:00:00.000Z,18.12,18.12,17.93,18.0,157300,4.3405536994,4.3405536994,4.2950401673,4.3118083107,629200,0.0,1.0
57,2001-04-06T00:00:00.000Z,18.85,18.94,18.0,18.07,119000,4.5154214809,4.5369805225,4.3118083107,4.3285764541,476000,0.0,1.0
58,2001-04-09T00:00:00.000Z,18.61,18.96,18.45,18.86,28400,4.4579307035,4.5417714206,4.4196035185,4.51781693,113600,0.0,1.0
