,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,27.38,28.63,27.25,28.38,86900,19.1595730606,20.0342796466,19.0686035757,19.8593383294,86900,0.0,1.0
1,1997-01-03T00:00:00.000Z,28.13,28.38,27.25,27.38,139900,19.6843970122,19.8593383294,19.0686035757,19.1595730606,139900,0.0,1.0
2,1997-01-06T00:00:00.000Z,27.63,28.38,27.5,28.13,188700,19.3345143778,19.8593383294,19.2435448929,19.6843970122,188700,0.0,1.0
3,1997-01-07T00:00:00.000Z,26.88,27.88,26.88,27.75,85500,18.8096904262,19.509455695,18.8096904262,19.4184862101,85500,0.0,1.0
4,1997-01-08T00:00:00.000Z,26.63,27.25,26.5,27.13,118400,18.634749109,19.0686035757,18.543779624,18.9846317434,118400,0.0,1.0
5,1997-01-09T00:00:00.000Z,27.25,27.25,26.63,26.75,119300,19.0686035757,19.0686035757,18.634749109,18.7187209412,119300,0.0,1.0
6,1997-01-10T00:00:00.000Z,27.38,27.75,27.13,27.13,34400,19.1595730606,19.4184862101,18.9846317434,18.9846317434,34400,0.0,1.0
7,1997-01-13T00:00:00.000Z,26.25,27.25,26.25,27.25,109300,18.3688383068,19.0686035757,18.3688383068,19.0686035757,109300,0.0,1.0
8,1997-01-14T00:00:00.000Z,27.25,27.5,26.13,26.38,521000,19.0686035757,19.2435448929,18.2848664746,18.4598077918,521000,0.0,1.0
9,1997-01-15T00:00:00.000Z,26.5,27.5,26.0,27.38,252500,18.543779624,19.2435448929,18.1938969896,19.1595730606,252500,0.0,1.0
10,1997-01-16T00:00:00.000Z,26.5,26.88,26.38,26.75,710500,18.543779624,18.8096904262,18.4598077918,18.7187209412,710500,0.0,1.0
11,1997-01-17T00:00:00.000Z,26.88,27.0,26.63,26.63,49900,18.8096904262,18.8936622585,18.634749109,18.634749109,49900,0.0,1.0
12,1997-01-20T00:00:00.000Z,28.0,28.13,26.88,27.0,186400,19.5934275273,19.6843970122,18.8096904262,18.8936622585,186400,0.0,1.0
13,1997-01-21T00:00:00.000Z,28.25,28.5,27.88,28.0,114500,19.7683688445,19.9433101617,19.509455695,19.5934275273,114500,0.0,1.0
14,1997-01-22T00:00:00.000Z,27.5,28.5,27.5,28.38,156800,19.2435448929,19.9433101617,19.2435448929,19.8593383294,156800,0.0,1.0
15,1997-01-23T00:00:00.000Z,28.13,28.25,27.63,27.63,151000,19.6843970122,19.7683688445,19.3345143778,19.3345143778,151000,0.0,1.0
16,1997-01-24T00:00:00.000Z,27.88,28.25,27.88,28.13,85100,19.509455695,19.7683688445,19.509455695,19.6843970122,85100,0.0,1.0
17,1997-01-27T00:00:00.000Z,27.88,28.25,27.88,28.13,127600,19.509455695,19.7683688445,19.509455695,19.6843970122,127600,0.0,1.0
18,1997-01-28T00:00:00.000Z,27.5,28.25,27.5,28.0,147100,19.2435448929,19.7683688445,19.2435448929,19.5934275273,147100,0.0,1.0
