,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,37.0,38.25,36.25,37.88,126044,3.6543228148,3.7777796667,3.5802487037,3.7412364385,1276194,0.0,1.0
1,1997-01-03T00:00:00.000Z,39.13,39.25,38.0,38.25,342163,3.8646932904,3.8765451481,3.7530882963,3.7777796667,3464398,0.0,1.0
2,1997-01-06T00:00:00.000Z,39.0,39.25,38.25,38.75,124820,3.8518537778,3.8765451481,3.7777796667,3.8271624074,1263801,0.0,1.0
3,1997-01-07T00:00:00.000Z,39.0,39.25,38.75,38.75,89975,3.8518537778,3.8765451481,3.8271624074,3.8271624074,910996,0.0,1.0
4,1997-01-08T00:00:00.000Z,39.5,39.75,38.0,39.25,453353,3.9012365185,3.9259278889,3.7530882963,3.8765451481,4590196,0.0,1.0
5,1997-01-09T00:00:00.000Z,41.63,43.75,39.5,39.88,438420,4.1116069941,4.3209898148,3.9012365185,3.9387674015,4439000,0.0,1.0
6,1997-01-10T00:00:00.000Z,41.75,42.0,39.5,40.0,209778,4.1234588519,4.1481502222,3.9012365185,3.9506192593,2124001,0.0,1.0
7,1997-01-13T00:00:00.000Z,41.5,42.0,39.75,40.75,112790,4.0987674815,4.1481502222,3.9259278889,4.0246933704,1141998,0.0,1.0
8,1997-01-14T00:00:00.000Z,41.5,42.0,40.25,41.38,152000,4.0987674815,4.1481502222,3.9753106296,4.0869156237,1538999,0.0,1.0
9,1997-01-15T00:00:00.000Z,42.0,42.0,41.0,41.0,165590,4.1481502222,4.1481502222,4.0493847407,4.0493847407,1676597,0.0,1.0
10,1997-01-16T00:00:00.000Z,42.0,42.0,41.25,41.5,241600,4.1481502222,4.1481502222,4.0740761111,4.0987674815,2446198,0.0,1.0
11,1997-01-17T00:00:00.000Z,41.75,42.5,41.5,41.5,170844,4.1234588519,4.197532963,4.0987674815,4.0987674815,1729794,0.0,1.0
12,1997-01-20T00:00:00.000Z,43.5,43.75,41.75,41.75,241067,4.2962984444,4.3209898148,4.1234588519,4.1234588519,2440802,0.0,1.0
13,1997-01-21T00:00:00.000Z,45.25,45.5,43.5,43.75,269985,4.469138037,4.4938294074,4.2962984444,4.3209898148,2733596,0.0,1.0
14,1997-01-22T00:00:00.000Z,43.25,45.5,42.75,45.0,288020,4.2716070741,4.4938294074,4.2222243333,4.4444466667,2916201,0.0,1.0
15,1997-01-23T00:00:00.000Z,42.5,43.5,42.5,42.75,406163,4.197532963,4.2962984444,4.197532963,4.2222243333,4112398,0.0,1.0
16,1997-01-24T00:00:00.000Z,40.5,42.5,40.5,42.0,167052,4.000002,4.197532963,4.000002,4.1481502222,1691400,0.0,1.0
17,1997-01-27T00:00:00.000Z,41.5,42.0,40.75,40.75,164168,4.0987674815,4.1481502222,4.0246933704,4.0246933704,1662200,0.0,1.0
