,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,23.38,23.63,23.13,23.5,641400,4.9593156366,5.0123451024,4.9062861709,4.9847697802,1282800,0.0,1.0
1,1997-01-03T00:00:00.000Z,23.63,23.63,23.25,23.5,712400,5.0123451024,5.0123451024,4.9317403145,4.9847697802,1424800,0.0,1.0
2,1997-01-06T00:00:00.000Z,23.5,23.88,23.38,23.75,541200,4.9847697802,5.0653745681,4.9593156366,5.037799246,1082400,0.0,1.0
3,1997-01-07T00:00:00.000Z,23.88,23.88,23.38,23.5,657500,5.0653745681,5.0653745681,4.9593156366,4.9847697802,1315000,0.0,1.0
4,1997-01-08T00:00:00.000Z,23.75,23.88,23.63,23.88,1196000,5.037799246,5.0653745681,5.0123451024,5.0653745681,2392000,0.0,1.0
5,1997-01-09T00:00:00.000Z,24.63,24.88,23.75,23.88,3807100,5.2244629654,5.2774924311,5.037799246,5.0653745681,7614200,0.0,1.0
6,1997-01-10T00:00:00.000Z,24.88,24.88,24.25,24.5,1497200,5.2774924311,5.2774924311,5.1438581774,5.1968876432,2994400,0.0,1.0
7,1997-01-13T00:00:00.000Z,24.75,25.0,24.63,24.88,1036500,5.2499171089,5.3029465747,5.2244629654,5.2774924311,2073000,0.0,1.0
8,1997-01-14T00:00:00.000Z,25.0,25.0,23.75,24.75,941800,5.3029465747,5.3029465747,5.037799246,5.2499171089,1883600,0.0,1.0
9,1997-01-15T00:00:00.000Z,25.13,25.25,24.75,24.88,1083200,5.3305218969,5.3559760404,5.2499171089,5.2774924311,2166400,0.0,1.0
10,1997-01-16T00:00:00.000Z,25.13,25.25,25.0,25.25,553500,5.3305218969,5.3559760404,5.3029465747,5.3559760404,1107000,0.0,1.0
11,1997-01-17T00:00:00.000Z,25.63,25.88,25.13,25.13,2084700,5.4365808284,5.4896102941,5.3305218969,5.3305218969,4169400,0.0,1.0
12,1997-01-20T00:00:00.000Z,26.25,26.5,25.75,26.0,1768300,5.5680939034,5.6211233692,5.4620349719,5.5150644377,3536600,0.0,1.0
13,1997-01-21T00:00:00.000Z,26.13,26.5,26.0,26.13,2762200,5.5426397599,5.6211233692,5.5150644377,5.5426397599,5524400,0.0,1.0
14,1997-01-22T00:00:00.000Z,26.25,26.75,26.25,26.63,2083500,5.5680939034,5.6741528349,5.5680939034,5.6486986914,4167000,0.0,1.0
15,1997-01-23T00:00:00.000Z,26.0,26.63,26.0,26.38,1719400,5.5150644377,5.6486986914,5.5150644377,5.5956692256,3438800,0.0,1.0
16,1997-01-24T00:00:00.000Z,25.88,26.25,25.63,26.0,965900,5.4896102941,5.5680939034,5.4365808284,5.5150644377,1931800,0.0,1.0
17,1997-01-27T00:00:00.000Z,25.5,25.75,25.5,25.63,703000,5.4090055062,5.4620349719,5.4090055062,5.4365808284,1406000,0.0,1.0
18,1997-01-28T00:00:00.000Z,25.63,25.88,25.5,25.63,1057200,5.4365808284,5.4896102941,5.4090055062,5.4365808284,2114400,0.0,1.0
19,1997-01-29T00:00:00.000Z,25.38,25.75,25.38,25.63,1276500,5.3835513626,5.4620349719,5.3835513626,5.4365808284,2553000,0.0,1.0
20,1997-01-30T00:00:00.000Z,25.5,25.63,25.38,25.38,635100,5.4090055062,5.4365808284,5.3835513626,5.3835513626,1270200,0.0,1.0
21,1997-01-31T00:00:00.000Z,25.5,25.75,25.5,25.5,1249900,5.4090055062,5.4620349719,5.4090055062,5.4090055062,2499800,0.0,1.0
22,1997-02-03T00:00:00.000Z,25.63,25.63,25.5,25.63,616400,5.4365808284,5.4365808284,5.4090055062,5.4365808284,1232800,0.0,1.0
23,1997-02-04T00:00:00.000Z,25.75,25.75,25.5,25.5,460200,5.4620349719,5.4620349719,5.4090055062,5.4090055062,920400,0.0,1.0
24,1997-02-05T00:00:00.000Z,25.63,26.13,25.38,25.63,2017200,5.4365808284,5.5426397599,5.3835513626,5.4365808284,4034400,0.0,1.0
25,1997-02-06T00:00:00.000Z,25.5,25.63,25.38,25.63,1567200,5.4090055062,5.4365808284,5.3835513626,5.4365808284,3134400,0.0,1.0
26,1997-02-07T00:00:00.000Z,25.25,25.75,25.13,25.75,1794700,5.3559760404,5.4620349719,5.3305218969,5.4620349719,3589400,0.0,1.0
27,1997-02-10T00:00:00.000Z,25.0,25.5,25.0,25.25,1336800,5.3029465747,5.4090055062,5.3029465747,5.3559760404,2673600,0.0,1.0
28,1997-02-11T00:00:00.000Z,25.0,25.38,24.88,25.13,581500,5.3029465747,5.3835513626,5.2774924311,5.3305218969,1163000,0.0,1.0
29,1997-02-12T00:00:00.000Z,25.5,25.63,25.25,25.5,812200,5.4090055062,5.4365808284,5.3559760404,5.4090055062,1624400,0.0,1.0
30,1997-02-13T00:00:00.000Z,25.88,26.0,25.5,25.63,1051700,5.4896102941,5.5150644377,5.4090055062,5.4365808284,2103400,0.0,1.0
31,1997-02-14T00:00:00.000Z,26.0,26.25,25.88,26.0,971700,5.5150644377,5.5680939034,5.4896102941,5.5150644377,1943400,0.0,1.0
32,1997-02-18T00:00:00.000Z,25.63,26.0,25.63,25.88,1269800,5.4365808284,5.5150644377,5.4365808284,5.4896102941,2539600,0.0,1.0
33,1997-02-19T00:00:00.000Z,25.63,25.88,25.63,25.63,888900,5.4365808284,5.4896102941,5.4365808284,5.4365808284,1777800,0.0,1.0
34,1997-02-20T00:00:00.000Z,25.63,25.88,25.5,25.63,438900,5.4365808284,5.4896102941,5.4090055062,5.4365808284,877800,0.0,1.0
35,1997-02-21T00:00:00.000Z,25.75,25.88,25.5,25.63,913600,5.4620349719,5.4896102941,5.4090055062,5.4365808284,1827200,0.0,1.0
36,1997-02-24T00:00:00.000Z,25.25,25.63,25.25,25.63,1525800,5.3559760404,5.4365808284,5.3559760404,5.4365808284,3051600,0.0,1.0
37,1997-02-25T00:00:00.000Z,25.63,25.88,25.38,25.38,756700,5.4365808284,5.4896102941,5.3835513626,5.3835513626,1513400,0.0,1.0
38,1997-02-26T00:00:00.000Z,25.75,25.75,25.5,25.75,973700,5.4620349719,5.4620349719,5.4090055062,5.4620349719,1947400,0.0,1.0
39,1997-02-27T00:00:00.000Z,25.5,25.88,25.5,25.88,934300,5.4090055062,5.4896102941,5.4090055062,5.4896102941,1868600,0.0,1.0
40,1997-02-28T00:00:00.000Z,25.63,25.63,25.25,25.5,637300,5.4365808284,5.4365808284,5.3559760404,5.4090055062,1274600,0.0,1.0
41,1997-03-03T00:00:00.000Z,25.5,25.5,25.38,25.5,443900,5.4090055062,5.4090055062,5.3835513626,5.4090055062,887800,0.0,1.0
42,1997-03-04T00:00:00.000Z,25.88,25.88,25.38,25.5,1316100,5.4896102941,5.4896102941,5.3835513626,5.4090055062,2632200,0.0,1.0
43,1997-03-05T00:00:00.000Z,25.5,25.75,25.38,25.63,784100,5.4620349719,5.5155843344,5.4363312779,5.4898806404,1568200,0.25,1.0
44,1997-03-06T00:00:00.000Z,25.25,25.63,25.0,25.5,1595100,5.4084856095,5.4898806404,5.354936247,5.4620349719,3190200,0.0,1.0
45,1997-03-07T00:00:00.000Z,25.38,25.5,25.25,25.38,941200,5.4363312779,5.4620349719,5.4084856095,5.4363312779,1882400,0.0,1.0
46,1997-03-10T00:00:00.000Z,25.63,25.75,25.25,25.63,842400,5.4898806404,5.5155843344,5.4084856095,5.4898806404,1684800,0.0,1.0
47,1997-03-11T00:00:00.000Z,25.63,25.75,25.5,25.63,598600,5.4898806404,5.5155843344,5.4620349719,5.4898806404,1197200,0.0,1.0
48,1997-03-12T00:00:00.000Z,24.75,24.75,24.38,24.75,1663900,5.3013868845,5.3013868845,5.2221338281,5.3013868845,3327800,0.0,1.0
49,1997-03-13T00:00:00.000Z,24.75,24.88,24.63,24.75,557200,5.3013868845,5.329232553,5.2756831905,5.3013868845,1114400,0.0,1.0
50,1997-03-14T00:00:00.000Z,24.88,25.0,24.75,24.75,471700,5.329232553,5.354936247,5.3013868845,5.3013868845,943400,0.0,1.0
51,1997-03-17T00:00:00.000Z,24.75,25.0,24.5,24.75,711200,5.3013868845,5.354936247,5.2478375221,5.3013868845,1422400,0.0,1.0
52,1997-03-18T00:00:00.000Z,24.88,25.13,24.75,24.88,791500,5.329232553,5.3827819155,5.3013868845,5.329232553,1583000,0.0,1.0
53,1997-03-19T00:00:00.000Z,24.75,24.88,24.63,24.75,1660300,5.3013868845,5.329232553,5.2756831905,5.3013868845,3320600,0.0,1.0
54,1997-03-20T00:00:00.000Z,24.75,24.88,24.75,24.75,394400,5.3013868845,5.329232553,5.3013868845,5.3013868845,788800,0.0,1.0
55,1997-03-21T00:00:00.000Z,25.0,25.0,24.75,24.88,989300,5.354936247,5.354936247,5.3013868845,5.329232553,1978600,0.0,1.0
56,1997-03-24T00:00:00.000Z,25.0,25.0,24.75,24.88,556600,5.354936247,5.354936247,5.3013868845,5.329232553,1113200,0.0,1.0
57,1997-03-25T00:00:00.000Z,24.75,25.0,24.75,25.0,1148300,5.3013868845,5.354936247,5.3013868845,5.354936247,2296600,0.0,1.0
58,1997-03-26T00:00:00.000Z,25.13,25.25,24.75,24.88,627200,5.3827819155,5.4084856095,5.3013868845,5.329232553,1254400,0.0,1.0
59,1997-03-27T00:00:00.000Z,24.88,25.25,24.75,25.25,473500,5.329232553,5.4084856095,5.3013868845,5.4084856095,947000,0.0,1.0
60,1997-03-31T00:00:00.000Z,24.63,24.75,24.5,24.75,525600,5.2756831905,5.3013868845,5.2478375221,5.3013868845,1051200,0.0,1.0
61,1997-04-01T00:00:00.000Z,24.38,24.5,24.25,24.38,754000,5.2221338281,5.2478375221,5.1942881596,5.2221338281,1508000,0.0,1.0
62,1997-04-02T00:00:00.000Z,24.0,24.38,24.0,24.13,561100,5.1407387971,5.2221338281,5.1407387971,5.1685844656,1122200,0.0,1.0
63,1997-04-03T00:00:00.000Z,23.0,24.0,23.0,23.88,1408700,4.9265413472,5.1407387971,4.9265413472,5.1150351031,2817400,0.0,1.0
64,1997-04-04T00:00:00.000Z,23.25,23.5,23.0,23.0,966800,4.9800907097,5.0336400722,4.9265413472,4.9265413472,1933600,0.0,1.0
65,1997-04-07T00:00:00.000Z,23.63,23.75,23.25,23.38,929400,5.0614857407,5.0871894346,4.9800907097,5.0079363782,1858800,0.0,1.0
66,1997-04-08T00:00:00.000Z,23.88,24.0,23.5,23.63,720400,5.1150351031,5.1407387971,5.0336400722,5.0614857407,1440800,0.0,1.0
67,1997-04-09T00:00:00.000Z,23.75,24.0,23.63,24.0,722400,5.0871894346,5.1407387971,5.0614857407,5.1407387971,1444800,0.0,1.0
68,1997-04-10T00:00:00.000Z,23.63,23.75,23.5,23.63,948500,5.0614857407,5.0871894346,5.0336400722,5.0614857407,1897000,0.0,1.0
