,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1999-06-16T00:00:00.000Z,8.875,9.313,8.125,9.063,5718100,8.806379712,9.2409931558,8.0621786096,8.9929261217,5718100,0.0,1.0
1,1999-06-17T00:00:00.000Z,8.688,8.875,7.75,8.75,542200,8.6208255704,8.806379712,7.6900780583,8.6823461949,542200,0.0,1.0
2,1999-06-18T00:00:00.000Z,9.0,9.125,8.563,8.563,557600,8.930413229,9.0544467461,8.4967920534,8.4967920534,557600,0.0,1.0
3,1999-06-21T00:00:00.000Z,9.25,9.75,9.0,9.063,218000,9.1784802632,9.6746143315,8.930413229,8.9929261217,218000,0.0,1.0
4,1999-06-22T00:00:00.000Z,9.063,9.5,9.0,9.063,281400,8.9929261217,9.4265472973,8.930413229,8.9929261217,281400,0.0,1.0
5,1999-06-23T00:00:00.000Z,9.375,9.5,9.0,9.0,395200,9.3025137803,9.4265472973,8.930413229,8.930413229,395200,0.0,1.0
6,1999-06-24T00:00:00.000Z,9.125,9.625,9.0,9.375,238100,9.0544467461,9.5505808144,8.930413229,9.3025137803,238100,0.0,1.0
7,1999-06-25T00:00:00.000Z,9.188,9.219,9.0,9.125,172400,9.1169596387,9.147719951,8.930413229,9.0544467461,172400,0.0,1.0
8,1999-06-28T00:00:00.000Z,9.25,9.375,9.0,9.0,81400,9.1784802632,9.3025137803,8.930413229,8.930413229,81400,0.0,1.0
9,1999-06-29T00:00:00.000Z,9.375,10.25,9.25,9.375,321500,9.3025137803,10.1707483997,9.1784802632,9.3025137803,321500,0.0,1.0
10,1999-06-30T00:00:00.000Z,9.688,10.13,9.375,9.375,429900,9.613093707,10.0516762234,9.3025137803,9.3025137803,429900,0.0,1.0
11,1999-07-01T00:00:00.000Z,9.938,10.38,9.5,9.813,363500,9.8611607411,10.2997432575,9.4265472973,9.7371272241,363500,0.0,1.0
12,1999-07-02T00:00:00.000Z,10.88,10.88,10.13,10.13,460800,10.7958773258,10.7958773258,10.0516762234,10.0516762234,460800,0.0,1.0
13,1999-07-06T00:00:00.000Z,10.69,11.0,10.5,10.88,565900,10.6073463798,10.9149495022,10.4188154339,10.7958773258,565900,0.0,1.0
14,1999-07-07T00:00:00.000Z,10.88,11.13,10.38,10.69,270500,10.7958773258,11.0439443599,10.2997432575,10.6073463798,270500,0.0,1.0
15,1999-07-08T00:00:00.000Z,12.25,13.0,11.38,11.75,1793800,12.1552846729,12.8994857753,11.2920113941,11.6591506046,1793800,0.0,1.0
16,1999-07-09T00:00:00.000Z,13.5,13.75,12.19,12.25,1738400,13.3956198436,13.6436868777,12.0957485847,12.1552846729,1738400,0.0,1.0
17,1999-07-12T00:00:00.000Z,14.81,15.38,13.63,14.0,5465000,14.6954911025,15.2610839403,13.5246147013,13.8917539119,5465000,0.0,1.0
18,1999-07-13T00:00:00.000Z,13.38,15.31,12.63,15.31,2568600,13.2765476672,15.1916251707,12.5323465648,15.1916251707,2568600,0.0,1.0
19,1999-07-14T00:00:00.000Z,13.38,13.75,11.88,13.75,970700,13.2765476672,13.6436868777,11.7881454623,13.6436868777,970700,0.0,1.0
20,1999-07-15T00:00:00.000Z,13.13,14.0,12.75,13.81,572700,13.028480633,13.8917539119,12.6514187412,13.7032229659,572700,0.0,1.0
21,1999-07-16T00:00:00.000Z,14.0,14.25,13.19,13.38,793100,13.8917539119,14.139820946,13.0880167212,13.2765476672,793100,0.0,1.0
22,1999-07-19T00:00:00.000Z,14.0,14.38,13.5,14.25,336500,13.8917539119,14.2688158037,13.3956198436,14.139820946,336500,0.0,1.0
23,1999-07-20T00:00:00.000Z,12.94,14.06,12.5,14.0,324300,12.8399496871,13.95129,12.403351707,13.8917539119,324300,0.0,1.0
24,1999-07-21T00:00:00.000Z,12.5,13.31,12.5,13.0,237600,12.403351707,13.2070888976,12.403351707,12.8994857753,237600,0.0,1.0
25,1999-07-22T00:00:00.000Z,12.0,12.75,11.88,12.75,165100,11.9072176387,12.6514187412,11.7881454623,12.6514187412,165100,0.0,1.0
26,1999-07-23T00:00:00.000Z,11.5,12.25,11.0,12.13,178500,11.4110835704,12.1552846729,10.9149495022,12.0362124965,178500,0.0,1.0
27,1999-07-26T00:00:00.000Z,10.38,11.5,9.75,11.5,363400,10.2997432575,11.4110835704,9.6746143315,11.4110835704,363400,0.0,1.0
28,1999-07-27T00:00:00.000Z,10.38,10.88,9.875,10.41,312600,10.2997432575,10.7958773258,9.7986478485,10.3295113016,312600,0.0,1.0
29,1999-07-28T00:00:00.000Z,11.25,11.88,10.25,10.56,176700,11.1630165363,11.7881454623,10.1707483997,10.4783515221,176700,0.0,1.0
30,1999-07-29T00:00:00.000Z,11.38,11.75,10.56,11.0,165400,11.2920113941,11.6591506046,10.4783515221,10.9149495022,165400,0.0,1.0
31,1999-07-30T00:00:00.000Z,11.13,12.06,10.5,11.38,237500,11.0439443599,11.9667537269,10.4188154339,11.2920113941,237500,0.0,1.0
32,1999-08-02T00:00:00.000Z,11.25,13.25,10.88,11.5,503900,11.1630165363,13.1475528094,10.7958773258,11.4110835704,503900,0.0,1.0
33,1999-08-03T00:00:00.000Z,12.13,12.5,11.63,11.75,265300,12.0362124965,12.403351707,11.5400784282,11.6591506046,265300,0.0,1.0
34,1999-08-04T00:00:00.000Z,11.5,12.06,11.25,12.0,186900,11.4110835704,11.9667537269,11.1630165363,11.9072176387,186900,0.0,1.0
35,1999-08-05T00:00:00.000Z,11.63,11.63,10.25,11.38,188600,11.5400784282,11.5400784282,10.1707483997,11.2920113941,188600,0.0,1.0
36,1999-08-06T00:00:00.000Z,11.0,11.5,10.5,11.5,77400,10.9149495022,11.4110835704,10.4188154339,11.4110835704,77400,0.0,1.0
37,1999-08-09T00:00:00.000Z,10.0,11.56,9.875,10.69,105900,9.9226813656,11.4706196586,9.7986478485,10.6073463798,105900,0.0,1.0
38,1999-08-10T00:00:00.000Z,9.156,10.25,9.063,9.875,369700,9.0852070584,10.1707483997,8.9929261217,9.7986478485,369700,0.0,1.0
39,1999-08-11T00:00:00.000Z,9.875,10.0,9.125,9.5,351000,9.7986478485,9.9226813656,9.0544467461,9.4265472973,351000,0.0,1.0
40,1999-08-12T00:00:00.000Z,10.94,11.5,10.0,10.44,413900,10.855413414,11.4110835704,9.9226813656,10.3592793457,413900,0.0,1.0
41,1999-08-13T00:00:00.000Z,11.0,11.63,10.63,11.38,275600,10.9149495022,11.5400784282,10.5478102916,11.2920113941,275600,0.0,1.0
42,1999-08-16T00:00:00.000Z,10.88,11.25,10.75,11.25,98900,10.7958773258,11.1630165363,10.666882468,11.1630165363,98900,0.0,1.0
