,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,26.13,26.63,26.13,26.38,21200,7.7963019638,7.9454849329,7.7963019638,7.8708934484,21200,0.0,1.0
1,1997-01-03T00:00:00.000Z,26.0,26.13,25.88,26.13,23700,7.7575143919,7.7963019638,7.7217104793,7.7963019638,23700,0.0,1.0
2,1997-01-06T00:00:00.000Z,25.5,25.75,25.38,25.5,21500,7.6083314228,7.6829229073,7.5725275102,7.6083314228,21500,0.0,1.0
3,1997-01-07T00:00:00.000Z,25.25,25.5,25.0,25.5,15000,7.5337399383,7.6083314228,7.4591484537,7.6083314228,15000,0.0,1.0
4,1997-01-08T00:00:00.000Z,25.13,25.25,25.13,25.13,13100,7.4979360257,7.5337399383,7.4979360257,7.4979360257,13100,0.0,1.0
5,1997-01-09T00:00:00.000Z,25.0,25.13,25.0,25.0,12900,7.4591484537,7.4979360257,7.4591484537,7.4591484537,12900,0.0,1.0
6,1997-01-10T00:00:00.000Z,25.13,25.13,25.0,25.0,3700,7.4979360257,7.4979360257,7.4591484537,7.4591484537,3700,0.0,1.0
7,1997-01-13T00:00:00.000Z,25.25,25.25,25.13,25.13,4400,7.5337399383,7.5337399383,7.4979360257,7.4979360257,4400,0.0,1.0
8,1997-01-14T00:00:00.000Z,25.63,25.63,25.25,25.25,3700,7.6471189948,7.6471189948,7.5337399383,7.5337399383,3700,0.0,1.0
9,1997-01-15T00:00:00.000Z,25.75,25.88,25.75,25.75,34900,7.6829229073,7.7217104793,7.6829229073,7.6829229073,34900,0.0,1.0
10,1997-01-16T00:00:00.000Z,26.0,26.13,25.75,25.75,5200,7.7575143919,7.7963019638,7.6829229073,7.6829229073,5200,0.0,1.0
11,1997-01-17T00:00:00.000Z,26.13,26.13,25.88,25.88,8000,7.7963019638,7.7963019638,7.7217104793,7.7217104793,8000,0.0,1.0
12,1997-01-20T00:00:00.000Z,26.0,26.38,26.0,26.25,90400,7.7575143919,7.8708934484,7.7575143919,7.8321058764,90400,0.0,1.0
13,1997-01-21T00:00:00.000Z,26.25,26.25,25.94,26.0,17200,7.8321058764,7.8321058764,7.7396124356,7.7575143919,17200,0.0,1.0
14,1997-01-22T00:00:00.000Z,26.25,26.38,26.25,26.25,3700,7.8321058764,7.8708934484,7.8321058764,7.8321058764,3700,0.0,1.0
15,1997-01-23T00:00:00.000Z,26.25,26.38,26.13,26.25,18600,7.8321058764,7.8708934484,7.7963019638,7.8321058764,18600,0.0,1.0
16,1997-01-24T00:00:00.000Z,26.13,26.25,25.75,26.25,15000,7.7963019638,7.8321058764,7.6829229073,7.8321058764,15000,0.0,1.0
17,1997-01-27T00:00:00.000Z,26.0,26.0,25.88,26.0,8200,7.7575143919,7.7575143919,7.7217104793,7.7575143919,8200,0.0,1.0
18,1997-01-28T00:00:00.000Z,26.13,26.13,25.88,25.88,19500,7.7963019638,7.7963019638,7.7217104793,7.7217104793,19500,0.0,1.0
19,1997-01-29T00:00:00.000Z,26.13,26.13,26.0,26.13,6600,7.7963019638,7.7963019638,7.7575143919,7.7963019638,6600,0.0,1.0
20,1997-01-30T00:00:00.000Z,26.25,26.25,26.13,26.13,3700,7.8321058764,7.8321058764,7.7963019638,7.7963019638,3700,0.0,1.0
21,1997-01-31T00:00:00.000Z,26.13,26.25,26.13,26.13,3600,7.7963019638,7.8321058764,7.7963019638,7.7963019638,3600,0.0,1.0
22,1997-02-03T00:00:00.000Z,26.25,26.25,25.88,26.25,28400,7.8321058764,7.8321058764,7.7217104793,7.8321058764,28400,0.0,1.0
23,1997-02-04T00:00:00.000Z,26.63,26.63,26.25,26.38,9500,7.9454849329,7.9454849329,7.8321058764,7.8708934484,9500,0.0,1.0
24,1997-02-05T00:00:00.000Z,26.63,26.75,26.5,26.5,21800,7.9454849329,7.9812888455,7.906697361,7.906697361,21800,0.0,1.0
25,1997-02-06T00:00:00.000Z,26.63,26.63,26.38,26.38,5400,7.9454849329,7.9454849329,7.8708934484,7.8708934484,5400,0.0,1.0
26,1997-02-07T00:00:00.000Z,26.75,26.75,26.5,26.5,17800,7.9812888455,7.9812888455,7.906697361,7.906697361,17800,0.0,1.0
27,1997-02-10T00:00:00.000Z,26.75,26.75,26.13,26.38,14900,8.1066025395,8.1066025395,7.9187111909,7.9944738315,14900,0.42,1.0
28,1997-02-11T00:00:00.000Z,27.0,27.25,26.88,26.88,29800,8.1823651801,8.2581278206,8.1459991126,8.1459991126,29800,0.0,1.0
29,1997-02-12T00:00:00.000Z,27.0,27.13,26.88,26.88,5100,8.1823651801,8.2217617532,8.1459991126,8.1459991126,5100,0.0,1.0
30,1997-02-13T00:00:00.000Z,27.13,27.13,27.0,27.13,12500,8.2217617532,8.2217617532,8.1823651801,8.2217617532,12500,0.0,1.0
31,1997-02-14T00:00:00.000Z,27.0,27.0,27.0,27.0,21000,8.1823651801,8.1823651801,8.1823651801,8.1823651801,21000,0.0,1.0
32,1997-02-18T00:00:00.000Z,27.0,27.13,27.0,27.13,2200,8.1823651801,8.2217617532,8.1823651801,8.2217617532,2200,0.0,1.0
33,1997-02-19T00:00:00.000Z,26.88,27.13,26.88,27.13,12000,8.1459991126,8.2217617532,8.1459991126,8.2217617532,12000,0.0,1.0
34,1997-02-20T00:00:00.000Z,26.88,27.0,26.88,27.0,2100,8.1459991126,8.1823651801,8.1459991126,8.1823651801,2100,0.0,1.0
35,1997-02-21T00:00:00.000Z,27.5,27.5,27.0,27.0,14700,8.3338904612,8.3338904612,8.1823651801,8.1823651801,14700,0.0,1.0
36,1997-02-24T00:00:00.000Z,27.0,27.38,26.88,27.38,13900,8.1823651801,8.2975243937,8.1459991126,8.2975243937,13900,0.0,1.0
37,1997-02-25T00:00:00.000Z,26.88,27.13,26.88,27.0,83800,8.1459991126,8.2217617532,8.1459991126,8.1823651801,83800,0.0,1.0
38,1997-02-26T00:00:00.000Z,27.0,27.0,26.75,27.0,15800,8.1823651801,8.1823651801,8.1066025395,8.1823651801,15800,0.0,1.0
39,1997-02-27T00:00:00.000Z,27.25,27.25,27.0,27.0,4700,8.2581278206,8.2581278206,8.1823651801,8.1823651801,4700,0.0,1.0
40,1997-02-28T00:00:00.000Z,27.25,27.38,27.13,27.38,56600,8.2581278206,8.2975243937,8.2217617532,8.2975243937,56600,0.0,1.0
41,1997-03-03T00:00:00.000Z,27.38,27.38,27.25,27.38,6700,8.2975243937,8.2975243937,8.2581278206,8.2975243937,6700,0.0,1.0
