,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-11-29T00:00:00.000Z,41.7,43.4,40.15,40.2,123700,13.136404635,13.6719415146,12.6481210095,12.6638720942,371099,0.0,1.0
1,2001-11-30T00:00:00.000Z,42.85,42.85,41.65,41.7,55100,13.498679583,13.498679583,13.1206535503,13.136404635,165299,0.0,1.0
2,2001-12-03T00:00:00.000Z,41.35,42.7,41.35,42.7,42500,13.0261470422,13.4514263289,13.0261470422,13.4514263289,127499,0.0,1.0
3,2001-12-04T00:00:00.000Z,39.7,41.35,39.7,41.35,31800,12.5063612473,13.0261470422,12.5063612473,13.0261470422,95399,0.0,1.0
4,2001-12-05T00:00:00.000Z,44.0,44.35,40.3,40.3,199400,13.860954531,13.9712121238,12.6953742636,12.6953742636,598199,0.0,1.0
5,2001-12-06T00:00:00.000Z,43.72,44.2,43.71,44.2,52400,13.7727484567,13.9239588698,13.7695982398,13.9239588698,157199,0.0,1.0
6,2001-12-07T00:00:00.000Z,44.0,44.0,43.4,44.0,71700,13.860954531,13.860954531,13.6719415146,13.860954531,215099,0.0,1.0
7,2001-12-10T00:00:00.000Z,43.85,43.92,43.76,43.9,39700,13.8137012769,13.8357527955,13.7853493244,13.8294523616,119099,0.0,1.0
8,2001-12-11T00:00:00.000Z,43.76,44.13,43.76,43.8,126200,13.7853493244,13.9019073512,13.7853493244,13.7979501922,378599,0.0,1.0
9,2001-12-12T00:00:00.000Z,42.3,43.75,42.11,43.75,38200,13.3254176514,13.7821991075,13.2655635295,13.7821991075,114599,0.0,1.0
10,2001-12-13T00:00:00.000Z,41.9,42.8,41.9,42.25,37900,13.1994089738,13.4829284983,13.1994089738,13.3096665667,113699,0.0,1.0
11,2001-12-14T00:00:00.000Z,40.89,41.85,40.55,41.85,77800,12.881237063,13.1836578891,12.7741296871,13.1836578891,233399,0.0,1.0
12,2001-12-17T00:00:00.000Z,41.0,42.0,40.99,40.99,35400,12.9158894493,13.2309111432,12.9127392324,12.9127392324,106199,0.0,1.0
13,2001-12-18T00:00:00.000Z,41.0,41.6,41.0,41.05,33800,12.9158894493,13.1049024657,12.9158894493,12.931640534,101399,0.0,1.0
14,2001-12-19T00:00:00.000Z,41.05,41.05,40.74,41.0,52600,12.931640534,12.931640534,12.8339838089,12.9158894493,157799,0.0,1.0
15,2001-12-20T00:00:00.000Z,42.3,42.69,41.2,41.2,32400,13.3254176514,13.448276112,12.9788937881,12.9788937881,97199,0.0,1.0
16,2001-12-21T00:00:00.000Z,45.34,45.9,42.5,42.55,219800,14.2830836008,14.4594957494,13.3884219901,13.4041730748,659399,0.0,1.0
17,2001-12-24T00:00:00.000Z,45.8,46.05,45.2,45.3,16900,14.42799358,14.5067490034,14.2389805636,14.270482733,50699,0.0,1.0
18,2001-12-26T00:00:00.000Z,46.0,46.96,45.8,45.9,126000,14.4909979187,14.7934187449,14.42799358,14.4594957494,377999,0.0,1.0
19,2001-12-27T00:00:00.000Z,46.95,47.65,46.2,47.25,116400,14.7902685279,15.0107837137,14.5540022575,14.8847750361,349199,0.0,1.0
20,2001-12-28T00:00:00.000Z,47.05,47.2,46.9,47.2,98500,14.8217706973,14.8690239514,14.7745174432,14.8690239514,295499,0.0,1.0
21,2001-12-31T00:00:00.000Z,49.75,49.75,46.7,47.1,85300,15.6723292708,15.6723292708,14.7115131045,14.837521782,255899,0.0,1.0
22,2002-01-02T00:00:00.000Z,47.78,48.5,47.65,48.5,44100,15.0517365339,15.2785521535,15.0107837137,15.2785521535,132299,0.0,1.0
23,2002-01-03T00:00:00.000Z,45.3,47.71,45.3,47.71,29900,14.270482733,15.0296850153,14.270482733,15.0296850153,89699,0.0,1.0
24,2002-01-04T00:00:00.000Z,42.5,45.6,41.0,45.6,115500,13.3884219901,14.3649892412,12.9158894493,14.3649892412,346499,0.0,1.0
25,2002-01-07T00:00:00.000Z,41.8,43.1,39.85,42.5,200500,13.1679068044,13.5774350065,12.5536145014,13.3884219901,601499,0.0,1.0
26,2002-01-08T00:00:00.000Z,41.1,41.8,40.5,41.55,147400,12.9473916187,13.1679068044,12.7583786024,13.089151381,442199,0.0,1.0
27,2002-01-09T00:00:00.000Z,41.2,41.6,41.1,41.15,20000,12.9788937881,13.1049024657,12.9473916187,12.9631427034,59999,0.0,1.0
