,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,46.0,47.63,45.75,46.88,301500,9.3001024975,9.6296496077,9.2495584622,9.4780175018,1206000,0.0,1.0
1,1997-01-03T00:00:00.000Z,45.25,46.13,44.5,45.88,320200,9.1484703916,9.3263853959,8.9968382856,9.2758413606,1280800,0.0,1.0
2,1997-01-06T00:00:00.000Z,45.25,45.5,44.38,45.38,444400,9.1484703916,9.1990144269,8.9725771487,9.1747532899,1777600,0.0,1.0
3,1997-01-07T00:00:00.000Z,47.13,47.13,45.0,45.38,230900,9.5285615371,9.5285615371,9.0979263563,9.1747532899,923600,0.0,1.0
4,1997-01-08T00:00:00.000Z,47.5,47.75,46.88,47.38,205200,9.6033667094,9.6539107447,9.4780175018,9.5791055724,820800,0.0,1.0
5,1997-01-09T00:00:00.000Z,47.63,47.75,47.13,47.5,176700,9.6296496077,9.6539107447,9.5285615371,9.6033667094,706800,0.0,1.0
6,1997-01-10T00:00:00.000Z,49.25,49.38,47.13,47.5,254200,9.9571749566,9.9834578549,9.5285615371,9.6033667094,1016800,0.0,1.0
7,1997-01-13T00:00:00.000Z,49.5,49.63,49.25,49.63,173400,10.0077189919,10.0340018902,9.9571749566,10.0340018902,693600,0.0,1.0
8,1997-01-14T00:00:00.000Z,49.88,50.0,49.5,49.63,144700,10.0845459256,10.1088070625,10.0077189919,10.0340018902,578800,0.0,1.0
9,1997-01-15T00:00:00.000Z,49.5,50.0,49.25,49.88,116800,10.0077189919,10.1088070625,9.9571749566,10.0845459256,467200,0.0,1.0
10,1997-01-16T00:00:00.000Z,48.75,49.75,48.63,49.63,69700,9.8560868859,10.0582630272,9.831825749,10.0340018902,278800,0.0,1.0
11,1997-01-17T00:00:00.000Z,47.5,48.5,47.25,48.5,180400,9.6033667094,9.8055428506,9.5528226741,9.8055428506,721600,0.0,1.0
12,1997-01-20T00:00:00.000Z,47.5,47.75,47.25,47.75,42100,9.6033667094,9.6539107447,9.5528226741,9.6539107447,168400,0.0,1.0
13,1997-01-21T00:00:00.000Z,46.75,47.5,46.25,47.38,199100,9.4517346034,9.6033667094,9.3506465328,9.5791055724,796400,0.0,1.0
14,1997-01-22T00:00:00.000Z,45.38,46.88,44.75,46.5,117000,9.1747532899,9.4780175018,9.0473823209,9.4011905681,468000,0.0,1.0
15,1997-01-23T00:00:00.000Z,46.25,46.38,45.63,45.63,721300,9.3506465328,9.3769294312,9.2252973252,9.2252973252,2885200,0.0,1.0
16,1997-01-24T00:00:00.000Z,44.88,46.25,44.5,46.25,135100,9.0736652193,9.3506465328,8.9968382856,9.3506465328,540400,0.0,1.0
17,1997-01-27T00:00:00.000Z,44.75,44.88,44.25,44.5,137400,9.0473823209,9.0736652193,8.9462942503,8.9968382856,549600,0.0,1.0
18,1997-01-28T00:00:00.000Z,44.0,45.38,44.0,45.38,166100,8.895750215,9.1747532899,8.895750215,9.1747532899,664400,0.0,1.0
19,1997-01-29T00:00:00.000Z,44.25,44.63,43.88,44.0,150200,8.9462942503,9.023121184,8.8714890781,8.895750215,600800,0.0,1.0
20,1997-01-30T00:00:00.000Z,45.38,45.38,44.63,44.63,260400,9.1747532899,9.1747532899,9.023121184,9.023121184,1041600,0.0,1.0
21,1997-01-31T00:00:00.000Z,43.63,45.63,43.63,45.38,332900,8.8209450427,9.2252973252,8.8209450427,9.1747532899,1331600,0.0,1.0
22,1997-02-03T00:00:00.000Z,41.75,43.63,41.63,43.5,336100,8.4408538972,8.8209450427,8.4165927602,8.7946621444,1344400,0.0,1.0
23,1997-02-04T00:00:00.000Z,41.0,41.75,39.5,41.75,1420500,8.2892217913,8.4408538972,7.9859575794,8.4408538972,5682000,0.0,1.0
24,1997-02-05T00:00:00.000Z,42.25,43.25,42.0,42.38,838200,8.5419419678,8.7441181091,8.4913979325,8.5682248662,3352800,0.0,1.0
25,1997-02-06T00:00:00.000Z,41.75,42.5,41.38,42.38,206500,8.4489409428,8.600718325,8.374064101,8.5764339439,826000,0.04,1.0
26,1997-02-07T00:00:00.000Z,40.5,41.88,39.88,41.75,191800,8.1959786392,8.4752490224,8.0705093365,8.4489409428,767200,0.0,1.0
27,1997-02-10T00:00:00.000Z,39.75,41.63,38.88,41.0,373600,8.044201257,8.4246565617,7.8681394936,8.2971635606,1494400,0.0,1.0
28,1997-02-11T00:00:00.000Z,41.38,41.5,39.75,40.38,496700,8.374064101,8.3983484821,8.044201257,8.171694258,1986800,0.0,1.0
29,1997-02-12T00:00:00.000Z,42.25,42.25,41.0,41.75,335100,8.5501258643,8.5501258643,8.2971635606,8.4489409428,1340400,0.0,1.0
30,1997-02-13T00:00:00.000Z,41.88,42.25,41.63,42.0,598300,8.4752490224,8.5501258643,8.4246565617,8.4995334036,2393200,0.0,1.0
31,1997-02-14T00:00:00.000Z,42.25,42.25,41.75,42.13,129200,8.5501258643,8.5501258643,8.4489409428,8.5258414832,516800,0.0,1.0
32,1997-02-18T00:00:00.000Z,39.63,42.0,39.0,42.0,710200,8.0199168758,8.4995334036,7.8924238748,8.4995334036,2840800,0.0,1.0
33,1997-02-19T00:00:00.000Z,40.0,40.5,39.5,39.63,437100,8.0947937177,8.1959786392,7.9936087962,8.0199168758,1748400,0.0,1.0
