,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2017-05-12T00:00:00.000Z,21.1,21.3,20.27,21.25,10933718,21.1,21.3,20.27,21.25,10933718,0.0,1.0
1,2017-05-15T00:00:00.000Z,22.02,22.3,21.01,21.01,3487278,22.02,22.3,21.01,21.01,3487278,0.0,1.0
2,2017-05-16T00:00:00.000Z,22.1,22.41,22.05,22.19,1289339,22.1,22.41,22.05,22.19,1289339,0.0,1.0
3,2017-05-17T00:00:00.000Z,22.1,22.51,21.67,22.15,1583699,22.1,22.51,21.67,22.15,1583699,0.0,1.0
4,2017-05-18T00:00:00.000Z,22.5,23.63,21.98,22.19,4075173,22.5,23.63,21.98,22.19,4075173,0.0,1.0
5,2017-05-19T00:00:00.000Z,22.72,23.49,22.32,22.56,1248618,22.72,23.49,22.32,22.56,1248618,0.0,1.0
6,2017-05-22T00:00:00.000Z,22.89,23.09,22.52,22.8,383071,22.89,23.09,22.52,22.8,383071,0.0,1.0
7,2017-05-23T00:00:00.000Z,23.45,23.61,22.65,22.99,703985,23.45,23.61,22.65,22.99,703985,0.0,1.0
8,2017-05-24T00:00:00.000Z,23.35,23.593,23.01,23.54,408791,23.35,23.593,23.01,23.54,408791,0.0,1.0
9,2017-05-25T00:00:00.000Z,22.51,23.82,22.31,23.42,1080743,22.51,23.82,22.31,23.42,1080743,0.0,1.0
10,2017-05-26T00:00:00.000Z,23.03,23.24,22.355,22.55,721073,23.03,23.24,22.355,22.55,721073,0.0,1.0
11,2017-05-30T00:00:00.000Z,22.95,23.29,22.59,23.0,843125,22.95,23.29,22.59,23.0,843125,0.0,1.0
12,2017-05-31T00:00:00.000Z,22.93,23.18,22.67,22.97,484429,22.93,23.18,22.67,22.97,484429,0.0,1.0
13,2017-06-01T00:00:00.000Z,22.93,23.435,22.81,22.91,486400,22.93,23.435,22.81,22.91,486400,0.0,1.0
14,2017-06-02T00:00:00.000Z,22.65,23.1,22.6,22.89,546591,22.65,23.1,22.6,22.89,546591,0.0,1.0
15,2017-06-05T00:00:00.000Z,22.63,22.91,21.92,22.61,422153,22.63,22.91,21.92,22.61,422153,0.0,1.0
