,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,38.13,38.38,37.75,38.25,223067,11.3672131453,11.4417424736,11.2539285664,11.4029872229,501900,0.0,1.0
1,1997-01-03T00:00:00.000Z,38.63,39.0,38.25,38.38,286000,11.5162718018,11.6265752077,11.4029872229,11.4417424736,643499,0.0,1.0
2,1997-01-06T00:00:00.000Z,38.13,39.13,38.0,38.38,563378,11.3672131453,11.6653304584,11.3284578946,11.4417424736,1267599,0.0,1.0
3,1997-01-07T00:00:00.000Z,37.88,38.0,37.38,38.0,444444,11.2926838171,11.3284578946,11.1436251606,11.3284578946,999998,0.0,1.0
4,1997-01-08T00:00:00.000Z,37.75,38.13,37.5,38.0,373067,11.2539285664,11.3672131453,11.1793992381,11.3284578946,839400,0.0,1.0
5,1997-01-09T00:00:00.000Z,39.5,40.13,38.5,38.5,522578,11.7756338642,11.9634477714,11.4775165512,11.4775165512,1175799,0.0,1.0
6,1997-01-10T00:00:00.000Z,39.5,39.5,38.88,39.13,294844,11.7756338642,11.7756338642,11.5908011301,11.6653304584,663398,0.0,1.0
7,1997-01-13T00:00:00.000Z,40.13,40.25,39.75,39.75,116667,11.9634477714,11.9992218489,11.8501631924,11.8501631924,262500,0.0,1.0
8,1997-01-14T00:00:00.000Z,40.13,40.75,40.0,40.5,116444,11.9634477714,12.1482805054,11.9246925207,12.0737511772,261998,0.0,1.0
9,1997-01-15T00:00:00.000Z,39.0,39.88,39.0,39.88,242844,11.6265752077,11.8889184431,11.6265752077,11.8889184431,546398,0.0,1.0
10,1997-01-16T00:00:00.000Z,40.5,41.75,40.5,40.5,624800,12.0737511772,12.4463978185,12.0737511772,12.0737511772,1405799,0.0,1.0
11,1997-01-17T00:00:00.000Z,42.0,42.25,40.5,40.88,594044,12.5209271467,12.595456475,12.0737511772,12.1870357561,1336598,0.0,1.0
12,1997-01-20T00:00:00.000Z,42.5,42.5,42.0,42.0,194667,12.6699858032,12.6699858032,12.5209271467,12.5209271467,438000,0.0,1.0
13,1997-01-21T00:00:00.000Z,42.75,43.13,42.38,42.5,267467,12.7445151315,12.8577997104,12.6342117257,12.6699858032,601800,0.0,1.0
14,1997-01-22T00:00:00.000Z,42.38,43.38,41.88,42.63,334667,12.6342117257,12.9323290387,12.4851530692,12.7087410539,753000,0.0,1.0
15,1997-01-23T00:00:00.000Z,42.13,43.13,41.88,41.88,311200,12.5596823974,12.8577997104,12.4851530692,12.4851530692,700199,0.0,1.0
16,1997-01-24T00:00:00.000Z,42.25,42.38,41.75,42.13,104578,12.595456475,12.6342117257,12.4463978185,12.5596823974,235300,0.0,1.0
17,1997-01-27T00:00:00.000Z,42.0,42.25,41.75,42.0,248000,12.5209271467,12.595456475,12.4463978185,12.5209271467,557999,0.0,1.0
18,1997-01-28T00:00:00.000Z,41.88,42.38,41.5,42.0,184978,12.4851530692,12.6342117257,12.3718684902,12.5209271467,416200,0.0,1.0
19,1997-01-29T00:00:00.000Z,41.5,42.25,41.5,42.0,229644,12.3718684902,12.595456475,12.3718684902,12.5209271467,516698,0.0,1.0
20,1997-01-30T00:00:00.000Z,42.13,42.13,41.75,41.75,47867,12.5596823974,12.5596823974,12.4463978185,12.4463978185,107700,0.0,1.0
21,1997-01-31T00:00:00.000Z,43.13,43.38,42.25,42.25,165200,12.8577997104,12.9323290387,12.595456475,12.595456475,371699,0.0,1.0
22,1997-02-03T00:00:00.000Z,42.63,43.88,42.25,43.25,149378,12.7087410539,13.0813876952,12.595456475,12.893573788,336100,0.0,1.0
23,1997-02-04T00:00:00.000Z,42.38,42.63,42.13,42.63,69244,12.6342117257,12.7087410539,12.5596823974,12.7087410539,155798,0.0,1.0
24,1997-02-05T00:00:00.000Z,42.5,43.0,42.25,42.63,115600,12.6699858032,12.8190444597,12.595456475,12.7087410539,260099,0.0,1.0
25,1997-02-06T00:00:00.000Z,42.38,43.38,42.25,42.38,207778,12.6342117257,12.9323290387,12.595456475,12.6342117257,467500,0.0,1.0
26,1997-02-07T00:00:00.000Z,43.5,43.5,42.63,43.25,119467,12.9681031162,12.9681031162,12.7087410539,12.893573788,268800,0.0,1.0
27,1997-02-10T00:00:00.000Z,43.75,44.0,43.63,43.75,197244,13.0426324445,13.1171617727,13.0068583669,13.0426324445,443798,0.0,1.0
28,1997-02-11T00:00:00.000Z,44.25,44.38,43.75,44.0,165644,13.191691101,13.2304463517,13.0426324445,13.1171617727,372698,0.0,1.0
29,1997-02-12T00:00:00.000Z,44.25,44.38,43.5,44.0,146444,13.191691101,13.2304463517,12.9681031162,13.1171617727,329498,0.0,1.0
30,1997-02-13T00:00:00.000Z,44.0,44.5,43.88,44.38,175644,13.1171617727,13.2662204293,13.0813876952,13.2304463517,395198,0.0,1.0
31,1997-02-14T00:00:00.000Z,44.13,44.38,44.0,44.0,100000,13.1559170234,13.2304463517,13.1171617727,13.1171617727,224999,0.0,1.0
32,1997-02-18T00:00:00.000Z,44.13,44.13,43.75,43.88,283867,13.215540486,13.215540486,13.1017424941,13.1406733861,638700,0.2,1.0
33,1997-02-19T00:00:00.000Z,44.0,44.13,43.75,44.13,259867,13.1766095941,13.215540486,13.1017424941,13.215540486,584700,0.0,1.0
34,1997-02-20T00:00:00.000Z,44.0,44.13,43.88,44.0,145244,13.1766095941,13.215540486,13.1406733861,13.1766095941,326798,0.0,1.0
35,1997-02-21T00:00:00.000Z,44.13,44.13,43.88,44.0,168800,13.215540486,13.215540486,13.1406733861,13.1766095941,379799,0.0,1.0
36,1997-02-24T00:00:00.000Z,44.38,44.38,43.88,43.88,87200,13.290407586,13.290407586,13.1406733861,13.1406733861,196199,0.0,1.0
37,1997-02-25T00:00:00.000Z,43.13,44.38,43.0,44.0,117200,12.9160720862,13.290407586,12.8771411942,13.1766095941,263699,0.0,1.0
38,1997-02-26T00:00:00.000Z,43.75,44.5,42.75,43.38,177867,13.1017424941,13.326343794,12.8022740942,12.9909391861,400200,0.0,1.0
39,1997-02-27T00:00:00.000Z,43.88,44.0,43.5,43.75,107067,13.1406733861,13.1766095941,13.0268753941,13.1017424941,240900,0.0,1.0
40,1997-02-28T00:00:00.000Z,43.75,44.38,43.75,43.75,176444,13.1017424941,13.290407586,13.1017424941,13.1017424941,396998,0.0,1.0
41,1997-03-03T00:00:00.000Z,44.13,44.5,43.25,43.38,102267,13.215540486,13.326343794,12.9520082942,12.9909391861,230100,0.0,1.0
42,1997-03-04T00:00:00.000Z,44.38,44.75,44.13,44.38,118178,13.290407586,13.401210894,13.215540486,13.290407586,265900,0.0,1.0
43,1997-03-05T00:00:00.000Z,44.63,45.0,44.38,44.5,299778,13.365274686,13.4760779939,13.290407586,13.326343794,674500,0.0,1.0
44,1997-03-06T00:00:00.000Z,44.5,44.63,44.25,44.63,416044,13.326343794,13.365274686,13.251476694,13.365274686,936098,0.0,1.0
45,1997-03-07T00:00:00.000Z,44.63,44.88,44.5,44.63,230444,13.365274686,13.4401417859,13.326343794,13.365274686,518498,0.0,1.0
46,1997-03-10T00:00:00.000Z,44.88,45.0,44.25,44.88,46000,13.4401417859,13.4760779939,13.251476694,13.4401417859,103499,0.0,1.0
47,1997-03-11T00:00:00.000Z,45.88,46.25,44.63,44.75,263467,13.7396101858,13.8504134938,13.365274686,13.401210894,592800,0.0,1.0
48,1997-03-12T00:00:00.000Z,45.5,46.13,45.25,45.75,157378,13.6258121939,13.8144772858,13.5509450939,13.7006792938,354100,0.0,1.0
49,1997-03-13T00:00:00.000Z,44.75,45.63,44.75,45.25,121067,13.401210894,13.6647430858,13.401210894,13.5509450939,272400,0.0,1.0
50,1997-03-14T00:00:00.000Z,45.0,45.38,44.75,44.75,167467,13.4760779939,13.5898759859,13.401210894,13.401210894,376800,0.0,1.0
51,1997-03-17T00:00:00.000Z,45.63,45.88,44.88,45.13,67867,13.6647430858,13.7396101858,13.4401417859,13.5150088859,152700,0.0,1.0
52,1997-03-18T00:00:00.000Z,44.88,45.63,44.25,45.13,144978,13.4401417859,13.6647430858,13.251476694,13.5150088859,326200,0.0,1.0
53,1997-03-19T00:00:00.000Z,44.75,45.13,44.38,44.63,160444,13.401210894,13.5150088859,13.290407586,13.365274686,360998,0.0,1.0
54,1997-03-20T00:00:00.000Z,44.63,45.0,44.38,44.75,79378,13.365274686,13.4760779939,13.290407586,13.401210894,178600,0.0,1.0
55,1997-03-21T00:00:00.000Z,44.63,45.0,44.63,44.88,104667,13.365274686,13.4760779939,13.365274686,13.4401417859,235500,0.0,1.0
56,1997-03-24T00:00:00.000Z,45.25,45.25,44.38,44.75,115200,13.5509450939,13.5509450939,13.290407586,13.401210894,259199,0.0,1.0
57,1997-03-25T00:00:00.000Z,44.63,45.5,44.63,45.13,101778,13.365274686,13.6258121939,13.365274686,13.5150088859,229000,0.0,1.0
