,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2016-01-04T00:00:00.000Z,30.64,31.81,30.31,31.73,1008442,30.64,31.81,30.31,31.73,1008442,0.0,1.0
1,2016-01-05T00:00:00.000Z,30.61,31.65,30.55,30.88,538443,30.61,31.65,30.55,30.88,538443,0.0,1.0
2,2016-01-06T00:00:00.000Z,30.4,30.55,29.29,30.06,735837,30.4,30.55,29.29,30.06,735837,0.0,1.0
3,2016-01-07T00:00:00.000Z,29.05,29.96,28.95,29.74,582797,29.05,29.96,28.95,29.74,582797,0.0,1.0
4,2016-01-08T00:00:00.000Z,28.46,29.33,28.38,29.24,614434,28.46,29.33,28.38,29.24,614434,0.0,1.0
5,2016-01-11T00:00:00.000Z,28.15,28.68,27.74,28.61,465798,28.15,28.68,27.74,28.61,465798,0.0,1.0
6,2016-01-12T00:00:00.000Z,28.64,29.57,27.9,28.57,1219213,28.64,29.57,27.9,28.57,1219213,0.0,1.0
7,2016-01-13T00:00:00.000Z,28.67,29.72,28.5101,28.68,1047217,28.67,29.72,28.5101,28.68,1047217,0.0,1.0
8,2016-01-14T00:00:00.000Z,29.4,29.86,28.53,28.8,535323,29.4,29.86,28.53,28.8,535323,0.0,1.0
9,2016-01-15T00:00:00.000Z,28.21,28.52,27.52,28.32,824040,28.21,28.52,27.52,28.32,824040,0.0,1.0
10,2016-01-19T00:00:00.000Z,27.77,28.56,27.21,28.56,1011602,27.77,28.56,27.21,28.56,1011602,0.0,1.0
11,2016-01-20T00:00:00.000Z,26.79,27.23,26.0,27.23,779723,26.79,27.23,26.0,27.23,779723,0.0,1.0
12,2016-01-21T00:00:00.000Z,26.76,27.41,26.32,26.74,504294,26.76,27.41,26.32,26.74,504294,0.0,1.0
13,2016-01-22T00:00:00.000Z,27.84,27.89,27.3401,27.4,672794,27.84,27.89,27.3401,27.4,672794,0.0,1.0
14,2016-01-25T00:00:00.000Z,26.77,27.82,26.72,27.66,373587,26.77,27.82,26.72,27.66,373587,0.0,1.0
