,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-07-20T00:00:00.000Z,40.47,42.55,39.8,41.46,52286509,40.47,42.55,39.8,41.46,52286509,0.0,1.0
1,2015-07-21T00:00:00.000Z,39.35,41.11,39.12,41.08,32954573,39.35,41.11,39.12,41.08,32954573,0.0,1.0
2,2015-07-22T00:00:00.000Z,38.39,39.7178,38.1,39.35,25380859,38.39,39.7178,38.1,39.35,25380859,0.0,1.0
3,2015-07-23T00:00:00.000Z,37.01,38.75,36.93,38.74,19250154,37.01,38.75,36.93,38.74,19250154,0.0,1.0
4,2015-07-24T00:00:00.000Z,37.0,38.0,36.91,37.71,14274305,37.0,38.0,36.91,37.71,14274305,0.0,1.0
5,2015-07-27T00:00:00.000Z,36.39,37.38,36.22,36.78,16179913,36.39,37.38,36.22,36.78,16179913,0.0,1.0
6,2015-07-28T00:00:00.000Z,37.6,38.0,36.8296,37.19,18986016,37.6,38.0,36.8296,37.19,18986016,0.0,1.0
7,2015-07-29T00:00:00.000Z,37.95,38.1,37.62,38.03,11788439,37.95,38.1,37.62,38.03,11788439,0.0,1.0
8,2015-07-30T00:00:00.000Z,38.45,39.01,37.715,38.04,13845091,38.45,39.01,37.715,38.04,13845091,0.0,1.0
9,2015-07-31T00:00:00.000Z,38.7,39.2,38.2199,39.14,12480580,38.7,39.2,38.2199,39.14,12480580,0.0,1.0
10,2015-08-03T00:00:00.000Z,39.39,39.88,38.9,39.25,15126574,39.39,39.88,38.9,39.25,15126574,0.0,1.0
11,2015-08-04T00:00:00.000Z,38.95,39.91,38.43,39.91,10992217,38.95,39.91,38.43,39.91,10992217,0.0,1.0
12,2015-08-05T00:00:00.000Z,39.27,39.88,39.17,39.7,9349565,39.27,39.88,39.17,39.7,9349565,0.0,1.0
13,2015-08-06T00:00:00.000Z,38.85,39.74,38.55,39.63,7324116,38.85,39.74,38.55,39.63,7324116,0.0,1.0
14,2015-08-07T00:00:00.000Z,39.13,39.23,38.6,39.04,8331310,39.13,39.23,38.6,39.04,8331310,0.0,1.0
15,2015-08-10T00:00:00.000Z,39.05,39.69,38.7701,39.43,7998929,39.05,39.69,38.7701,39.43,7998929,0.0,1.0
16,2015-08-11T00:00:00.000Z,38.85,39.28,38.72,38.93,8184004,38.85,39.28,38.72,38.93,8184004,0.0,1.0
17,2015-08-12T00:00:00.000Z,38.19,38.58,37.01,38.55,21366670,38.19,38.58,37.01,38.55,21366670,0.0,1.0
18,2015-08-13T00:00:00.000Z,37.62,38.49,37.44,38.4,7863525,37.62,38.49,37.44,38.4,7863525,0.0,1.0
19,2015-08-14T00:00:00.000Z,38.14,38.18,37.38,37.49,6271143,38.14,38.18,37.38,37.49,6271143,0.0,1.0
20,2015-08-17T00:00:00.000Z,38.73,38.75,37.7,38.3,4931711,38.73,38.75,37.7,38.3,4931711,0.0,1.0
21,2015-08-18T00:00:00.000Z,37.99,39.0,37.87,39.0,4678847,37.99,39.0,37.87,39.0,4678847,0.0,1.0
22,2015-08-19T00:00:00.000Z,37.19,38.1,37.03,37.87,6923402,37.19,38.1,37.03,37.87,6923402,0.0,1.0
23,2015-08-20T00:00:00.000Z,35.98,37.34,35.88,36.85,10645667,35.98,37.34,35.88,36.85,10645667,0.0,1.0
24,2015-08-21T00:00:00.000Z,34.25,36.11,33.83,35.57,16824144,34.25,36.11,33.83,35.57,16824144,0.0,1.0
25,2015-08-24T00:00:00.000Z,33.75,34.85,30.0,31.17,19676580,33.75,34.85,30.0,31.17,19676580,0.0,1.0
26,2015-08-25T00:00:00.000Z,32.7,35.46,32.7,35.44,15557082,32.7,35.46,32.7,35.44,15557082,0.0,1.0
27,2015-08-26T00:00:00.000Z,33.17,33.84,31.71,33.7,25350364,33.17,33.84,31.71,33.7,25350364,0.0,1.0
